https://www.Saxcoin-b6.nl,SHIB,Shiba Inu
unix,date,symbol,open,high,low,close,volume,total
1707264000000,2024-02-07 00:00:00,SHIB/EUR,8.24e-06,8.44e-06,8.18e-06,8.42e-06,6761681760.0,56198.65434507
1707350400000,2024-02-08 00:00:00,SHIB/EUR,8.42e-06,8.68e-06,8.4e-06,8.54e-06,35438209038.0,302454.78345947
1707436800000,2024-02-09 00:00:00,SHIB/EUR,8.58e-06,8.78e-06,8.58e-06,8.71e-06,13689154900.0,119020.40638453
1707523200000,2024-02-10 00:00:00,SHIB/EUR,8.7e-06,8.8e-06,8.56e-06,8.71e-06,10188732705.0,88612.06482405
1707609600000,2024-02-11 00:00:00,SHIB/EUR,8.72e-06,8.85e-06,8.62e-06,8.68e-06,11811079992.0,103242.97966621
1707696000000,2024-02-12 00:00:00,SHIB/EUR,8.69e-06,8.97e-06,8.54e-06,8.91e-06,17442777707.0,152718.96081214
1707782400000,2024-02-13 00:00:00,SHIB/EUR,8.92e-06,9.02e-06,8.67e-06,8.84e-06,17235200243.0,152490.69997258
1707868800000,2024-02-14 00:00:00,SHIB/EUR,8.84e-06,9.17e-06,8.78e-06,9.1e-06,28446095023.0,256533.50627349
1707955200000,2024-02-15 00:00:00,SHIB/EUR,9.12e-06,9.33e-06,9.02e-06,9.16e-06,34581526864.0,317072.43127754
1708041600000,2024-02-16 00:00:00,SHIB/EUR,9.18e-06,9.33e-06,8.97e-06,9.17e-06,22394017692.0,205544.81428088
1708128000000,2024-02-17 00:00:00,SHIB/EUR,9.17e-06,9.18e-06,8.74e-06,8.96e-06,17028364173.0,152299.26748359
1708214400000,2024-02-18 00:00:00,SHIB/EUR,8.96e-06,9.14e-06,8.92e-06,9.04e-06,14976602538.0,135644.48043373
1708300800000,2024-02-19 00:00:00,SHIB/EUR,9.05e-06,9.24e-06,9.01e-06,9.18e-06,19946329734.0,181987.7747539
1708387200000,2024-02-20 00:00:00,SHIB/EUR,9.2e-06,9.24e-06,8.72e-06,9.05e-06,33510376096.0,301296.16070466
1708473600000,2024-02-21 00:00:00,SHIB/EUR,9.03e-06,9.05e-06,8.61e-06,8.83e-06,18543295659.0,162855.70997246
1708560000000,2024-02-22 00:00:00,SHIB/EUR,8.84e-06,8.98e-06,8.69e-06,8.82e-06,13033701110.0,115787.16447483
1708646400000,2024-02-23 00:00:00,SHIB/EUR,8.81e-06,8.87e-06,8.65e-06,8.79e-06,13577830182.0,119249.49385663
1708732800000,2024-02-24 00:00:00,SHIB/EUR,8.83e-06,8.94e-06,8.65e-06,8.91e-06,15742677197.0,139297.92137418
1708819200000,2024-02-25 00:00:00,SHIB/EUR,8.89e-06,8.99e-06,8.84e-06,8.94e-06,10036839663.0,89474.83172757
1708905600000,2024-02-26 00:00:00,SHIB/EUR,8.94e-06,9.42e-06,8.73e-06,9.27e-06,21983238027.0,199614.33731017
1708992000000,2024-02-27 00:00:00,SHIB/EUR,9.28e-06,1.054e-05,9.17e-06,1.006e-05,110823321452.0,1093043.04483552
1709078400000,2024-02-28 00:00:00,SHIB/EUR,1.001e-05,1.154e-05,9.3e-06,1.079e-05,180515050453.0,1881504.89389464
1709164800000,2024-02-29 00:00:00,SHIB/EUR,1.08e-05,1.347e-05,1.054e-05,1.152e-05,279503638556.0,3454808.43672693
1709251200000,2024-03-01 00:00:00,SHIB/EUR,1.158e-05,1.592e-05,1.146e-05,1.555e-05,275795866253.0,3816862.16953434
1709337600000,2024-03-02 00:00:00,SHIB/EUR,1.563e-05,2.168e-05,1.533e-05,2.088e-05,752484029373.0,14479842.73413221
1709424000000,2024-03-03 00:00:00,SHIB/EUR,2.083e-05,2.202e-05,1.74e-05,2.077e-05,300423047778.0,6091215.15012185
1709510400000,2024-03-04 00:00:00,SHIB/EUR,2.084e-05,3.367e-05,1.974e-05,3.306e-05,606247360723.0,16652913.53569375
1709596800000,2024-03-05 00:00:00,SHIB/EUR,3.31e-05,4.25e-05,2.3e-05,3.247e-05,790957720909.0,26259609.33938963
1709683200000,2024-03-06 00:00:00,SHIB/EUR,3.247e-05,3.64e-05,2.811e-05,3.057e-05,355166100189.0,11471183.47516234
1709769600000,2024-03-07 00:00:00,SHIB/EUR,3.057e-05,3.19e-05,2.69e-05,2.882e-05,228434826799.0,6642332.60810536
1709856000000,2024-03-08 00:00:00,SHIB/EUR,2.878e-05,3.474e-05,2.826e-05,3.226e-05,291002704768.0,9313140.80767193
1709942400000,2024-03-09 00:00:00,SHIB/EUR,3.229e-05,3.385e-05,3.092e-05,3.205e-05,91523609301.0,2956845.90931229
1710028800000,2024-03-10 00:00:00,SHIB/EUR,3.202e-05,3.239e-05,2.895e-05,3.011e-05,70451001548.0,2183806.53280638
1710115200000,2024-03-11 00:00:00,SHIB/EUR,3.005e-05,3.218e-05,2.76e-05,3.069e-05,84548049267.0,2559078.97933662
1710201600000,2024-03-12 00:00:00,SHIB/EUR,3.067e-05,3.155e-05,2.728e-05,2.951e-05,75300777941.0,2206377.19827486
1710288000000,2024-03-13 00:00:00,SHIB/EUR,2.951e-05,3.067e-05,2.845e-05,2.927e-05,39146638215.0,1158482.04367537
1710374400000,2024-03-14 00:00:00,SHIB/EUR,2.932e-05,3.19e-05,2.8e-05,2.964e-05,80573316594.0,2417546.34748629
1710460800000,2024-03-15 00:00:00,SHIB/EUR,2.962e-05,3.012e-05,2.479e-05,2.746e-05,89037311313.0,2406407.18204388
1710547200000,2024-03-16 00:00:00,SHIB/EUR,2.752e-05,2.792e-05,2.189e-05,2.337e-05,101228158693.0,2449005.09448326
1710633600000,2024-03-17 00:00:00,SHIB/EUR,2.336e-05,2.787e-05,2.233e-05,2.718e-05,118058586002.0,3004687.39336386
1710720000000,2024-03-18 00:00:00,SHIB/EUR,2.711e-05,2.72e-05,2.423e-05,2.476e-05,57189335652.0,1462089.39515959
1710806400000,2024-03-19 00:00:00,SHIB/EUR,2.469e-05,2.517e-05,2.213e-05,2.293e-05,117448121926.0,2770192.24052424
1710892800000,2024-03-20 00:00:00,SHIB/EUR,2.292e-05,2.6e-05,2.183e-05,2.544e-05,145101350395.0,3432641.70185114
1710979200000,2024-03-21 00:00:00,SHIB/EUR,2.544e-05,2.639e-05,2.406e-05,2.508e-05,88788471371.0,2227491.00245253
1711065600000,2024-03-22 00:00:00,SHIB/EUR,2.498e-05,2.642e-05,2.393e-05,2.458e-05,85002091823.0,2113557.84684838
1711152000000,2024-03-23 00:00:00,SHIB/EUR,2.458e-05,2.641e-05,2.437e-05,2.511e-05,58571776516.0,1489353.37149259
1711238400000,2024-03-24 00:00:00,SHIB/EUR,2.512e-05,2.63e-05,2.509e-05,2.6e-05,49243139102.0,1272738.14664175
1711324800000,2024-03-25 00:00:00,SHIB/EUR,2.604e-05,2.829e-05,2.536e-05,2.643e-05,92807179948.0,2491185.62715999
1711411200000,2024-03-26 00:00:00,SHIB/EUR,2.643e-05,2.936e-05,2.625e-05,2.831e-05,118389503965.0,3317543.82292973
1711497600000,2024-03-27 00:00:00,SHIB/EUR,2.828e-05,2.944e-05,2.701e-05,2.793e-05,112776158440.0,3182305.88061436
1711584000000,2024-03-28 00:00:00,SHIB/EUR,2.793e-05,3.045e-05,2.755e-05,2.965e-05,136074731034.0,3982514.82248296
1711670400000,2024-03-29 00:00:00,SHIB/EUR,2.965e-05,2.979e-05,2.793e-05,2.863e-05,60811418924.0,1741694.79846649
1711756800000,2024-03-30 00:00:00,SHIB/EUR,2.859e-05,2.879e-05,2.74e-05,2.771e-05,39584654477.0,1109160.61077256
1711843200000,2024-03-31 00:00:00,SHIB/EUR,2.769e-05,2.858e-05,2.76e-05,2.852e-05,20940225796.0,591722.85697111
1711929600000,2024-04-01 00:00:00,SHIB/EUR,2.85e-05,2.85e-05,2.577e-05,2.673e-05,56791159989.0,1515661.90485399
1712016000000,2024-04-02 00:00:00,SHIB/EUR,2.667e-05,2.667e-05,2.391e-05,2.454e-05,79343831276.0,1970025.91164995
1712102400000,2024-04-03 00:00:00,SHIB/EUR,2.458e-05,2.562e-05,2.374e-05,2.433e-05,52842230558.0,1309071.4220411
1712188800000,2024-04-04 00:00:00,SHIB/EUR,2.432e-05,2.628e-05,2.391e-05,2.561e-05,37390826389.0,943604.99900354
1712275200000,2024-04-05 00:00:00,SHIB/EUR,2.553e-05,2.559e-05,2.431e-05,2.478e-05,31226847533.0,774478.1911637
1712361600000,2024-04-06 00:00:00,SHIB/EUR,2.476e-05,2.569e-05,2.469e-05,2.533e-05,15968240953.0,402841.79771392
1712448000000,2024-04-07 00:00:00,SHIB/EUR,2.536e-05,2.677e-05,2.531e-05,2.605e-05,31989491485.0,838964.21207245
1712534400000,2024-04-08 00:00:00,SHIB/EUR,2.607e-05,2.725e-05,2.561e-05,2.638e-05,41240354038.0,1094262.77516221
1712620800000,2024-04-09 00:00:00,SHIB/EUR,2.635e-05,2.721e-05,2.509e-05,2.534e-05,46193671860.0,1200109.2343012
1712707200000,2024-04-10 00:00:00,SHIB/EUR,2.524e-05,2.624e-05,2.439e-05,2.598e-05,37011780105.0,936407.37369795
1712793600000,2024-04-11 00:00:00,SHIB/EUR,2.593e-05,2.615e-05,2.537e-05,2.565e-05,18396111497.0,473112.30839938
1712880000000,2024-04-12 00:00:00,SHIB/EUR,2.562e-05,2.623e-05,2.02e-05,2.338e-05,88468794561.0,2066662.58367578
1712966400000,2024-04-13 00:00:00,SHIB/EUR,2.337e-05,2.37e-05,1.768e-05,2.012e-05,198758194981.0,4099709.06314238
1713052800000,2024-04-14 00:00:00,SHIB/EUR,2.013e-05,2.209e-05,1.948e-05,2.144e-05,145797318479.0,3017682.37001417
1713139200000,2024-04-15 00:00:00,SHIB/EUR,2.145e-05,2.247e-05,1.98e-05,2.067e-05,81902809010.0,1727308.04027928
1713225600000,2024-04-16 00:00:00,SHIB/EUR,2.061e-05,2.157e-05,1.962e-05,2.132e-05,90175246942.0,1872069.22641312
1713312000000,2024-04-17 00:00:00,SHIB/EUR,2.135e-05,2.17e-05,2.007e-05,2.072e-05,40787202572.0,845556.05960059
1713398400000,2024-04-18 00:00:00,SHIB/EUR,2.07e-05,2.16e-05,2.009e-05,2.143e-05,34516519762.0,723934.10605197
1713484800000,2024-04-19 00:00:00,SHIB/EUR,2.142e-05,2.214e-05,1.965e-05,2.147e-05,51601415040.0,1090144.67653476
1713571200000,2024-04-20 00:00:00,SHIB/EUR,2.149e-05,2.517e-05,2.127e-05,2.466e-05,73004303930.0,1704819.6754806
1713657600000,2024-04-21 00:00:00,SHIB/EUR,2.464e-05,2.655e-05,2.39e-05,2.471e-05,118332129894.0,2988282.9960657
1713744000000,2024-04-22 00:00:00,SHIB/EUR,2.474e-05,2.599e-05,2.458e-05,2.523e-05,53183520148.0,1346147.16231631
1713830400000,2024-04-23 00:00:00,SHIB/EUR,2.528e-05,2.63e-05,2.455e-05,2.51e-05,50020310854.0,1265315.83209822
1713916800000,2024-04-24 00:00:00,SHIB/EUR,2.511e-05,2.593e-05,2.361e-05,2.403e-05,57971309332.0,1439097.51287328
1714003200000,2024-04-25 00:00:00,SHIB/EUR,2.397e-05,2.476e-05,2.284e-05,2.401e-05,49822557446.0,1183971.78266249
1714089600000,2024-04-26 00:00:00,SHIB/EUR,2.403e-05,2.424e-05,2.334e-05,2.358e-05,31915459066.0,759806.69435566
1714176000000,2024-04-27 00:00:00,SHIB/EUR,2.36e-05,2.37e-05,2.248e-05,2.32e-05,32767670926.0,754416.48085024
1714262400000,2024-04-28 00:00:00,SHIB/EUR,2.321e-05,2.356e-05,2.25e-05,2.264e-05,20962314757.0,484293.28670173
1714348800000,2024-04-29 00:00:00,SHIB/EUR,2.263e-05,2.278e-05,2.154e-05,2.253e-05,51946835628.0,1150022.08070064
1714435200000,2024-04-30 00:00:00,SHIB/EUR,2.253e-05,2.301e-05,2.04e-05,2.097e-05,71321106314.0,1530594.64764551
1714521600000,2024-05-01 00:00:00,SHIB/EUR,2.096e-05,2.165e-05,1.931e-05,2.117e-05,93731512537.0,1895886.41970416
1714608000000,2024-05-02 00:00:00,SHIB/EUR,2.119e-05,2.184e-05,2.013e-05,2.127e-05,58953927978.0,1249375.03508213
1714694400000,2024-05-03 00:00:00,SHIB/EUR,2.126e-05,2.301e-05,2.109e-05,2.273e-05,48128888826.0,1058397.34237218
1714780800000,2024-05-04 00:00:00,SHIB/EUR,2.274e-05,2.446e-05,2.26e-05,2.33e-05,76290229242.0,1791643.81240739
1714867200000,2024-05-05 00:00:00,SHIB/EUR,2.336e-05,2.346e-05,2.262e-05,2.295e-05,34360182759.0,788566.86063528
1714953600000,2024-05-06 00:00:00,SHIB/EUR,2.298e-05,2.387e-05,2.213e-05,2.215e-05,48379158131.0,1109908.52700586
1715040000000,2024-05-07 00:00:00,SHIB/EUR,2.227e-05,2.251e-05,2.134e-05,2.14e-05,24830842738.0,546620.5331553
1715126400000,2024-05-08 00:00:00,SHIB/EUR,2.139e-05,2.163e-05,2.077e-05,2.095e-05,32436116950.0,687665.64937155
1715212800000,2024-05-09 00:00:00,SHIB/EUR,2.096e-05,2.205e-05,2.078e-05,2.178e-05,27124760743.0,577514.01086545
1715299200000,2024-05-10 00:00:00,SHIB/EUR,2.173e-05,2.19e-05,2.057e-05,2.085e-05,51120509588.0,1081610.9678219
1715385600000,2024-05-11 00:00:00,SHIB/EUR,2.085e-05,2.129e-05,2.078e-05,2.091e-05,15960548579.0,335270.4507241
1715472000000,2024-05-12 00:00:00,SHIB/EUR,2.095e-05,2.115e-05,2.054e-05,2.075e-05,11469568737.0,239720.07670773
1715558400000,2024-05-13 00:00:00,SHIB/EUR,2.074e-05,2.284e-05,2.005e-05,2.166e-05,108738566721.0,2368644.98968707
1715644800000,2024-05-14 00:00:00,SHIB/EUR,2.166e-05,2.263e-05,2.117e-05,2.125e-05,100864119102.0,2199714.13952148
1715731200000,2024-05-15 00:00:00,SHIB/EUR,2.127e-05,2.345e-05,2.117e-05,2.316e-05,88826627106.0,1974411.73824137
1715817600000,2024-05-16 00:00:00,SHIB/EUR,2.319e-05,2.378e-05,2.224e-05,2.26e-05,82879671253.0,1905114.97311109
1715904000000,2024-05-17 00:00:00,SHIB/EUR,2.261e-05,2.324e-05,2.228e-05,2.3e-05,35179699924.0,803426.98723452
1715990400000,2024-05-18 00:00:00,SHIB/EUR,2.298e-05,2.319e-05,2.245e-05,2.279e-05,26267268653.0,598563.34833548
1716076800000,2024-05-19 00:00:00,SHIB/EUR,2.278e-05,2.308e-05,2.17e-05,2.19e-05,24256710958.0,544132.94161397
1716163200000,2024-05-20 00:00:00,SHIB/EUR,2.187e-05,2.362e-05,2.162e-05,2.36e-05,45157138041.0,1018024.69550299
1716249600000,2024-05-21 00:00:00,SHIB/EUR,2.362e-05,2.446e-05,2.265e-05,2.4e-05,79153578369.0,1861200.71723055
1716336000000,2024-05-22 00:00:00,SHIB/EUR,2.387e-05,2.456e-05,2.307e-05,2.337e-05,73267664844.0,1742194.62278444
1716422400000,2024-05-23 00:00:00,SHIB/EUR,2.339e-05,2.37e-05,2.166e-05,2.276e-05,67693123660.0,1542892.40798446
1716508800000,2024-05-24 00:00:00,SHIB/EUR,2.274e-05,2.313e-05,2.186e-05,2.251e-05,47279424283.0,1060062.42188067
1716595200000,2024-05-25 00:00:00,SHIB/EUR,2.25e-05,2.33e-05,2.247e-05,2.312e-05,28734474228.0,657715.8910494
1716681600000,2024-05-26 00:00:00,SHIB/EUR,2.312e-05,2.319e-05,2.226e-05,2.242e-05,17128394087.0,388684.7355754
1716768000000,2024-05-27 00:00:00,SHIB/EUR,2.242e-05,2.413e-05,2.242e-05,2.346e-05,57864760743.0,1359869.44397974
1716854400000,2024-05-28 00:00:00,SHIB/EUR,2.344e-05,2.519e-05,2.252e-05,2.462e-05,100500591487.0,2398785.20433816
1716940800000,2024-05-29 00:00:00,SHIB/EUR,2.465e-05,2.712e-05,2.446e-05,2.556e-05,130133775135.0,3340404.71689752
1717027200000,2024-05-30 00:00:00,SHIB/EUR,2.551e-05,2.652e-05,2.368e-05,2.393e-05,90522244087.0,2251466.2551092
1717113600000,2024-05-31 00:00:00,SHIB/EUR,2.388e-05,2.424e-05,2.295e-05,2.346e-05,31556507335.0,747832.18775094
1717200000000,2024-06-01 00:00:00,SHIB/EUR,2.345e-05,2.35e-05,2.315e-05,2.33e-05,13818341120.0,322640.69357409
1717286400000,2024-06-02 00:00:00,SHIB/EUR,2.327e-05,2.347e-05,2.213e-05,2.269e-05,28754527964.0,654618.85389393
1717372800000,2024-06-03 00:00:00,SHIB/EUR,2.267e-05,2.337e-05,2.232e-05,2.245e-05,27301301925.0,624292.66228174
1717459200000,2024-06-04 00:00:00,SHIB/EUR,2.242e-05,2.264e-05,2.094e-05,2.26e-05,44237483575.0,972431.96447895
1717545600000,2024-06-05 00:00:00,SHIB/EUR,2.258e-05,2.419e-05,2.25e-05,2.381e-05,69242498681.0,1638332.96453787
1717632000000,2024-06-06 00:00:00,SHIB/EUR,2.377e-05,2.403e-05,2.292e-05,2.315e-05,18008016467.0,423931.32383312
1717718400000,2024-06-07 00:00:00,SHIB/EUR,2.316e-05,2.42e-05,2.02e-05,2.199e-05,50546743552.0,1096919.00377028
1717804800000,2024-06-08 00:00:00,SHIB/EUR,2.195e-05,2.237e-05,2.134e-05,2.152e-05,40459004248.0,881440.47452821
1717891200000,2024-06-09 00:00:00,SHIB/EUR,2.151e-05,2.193e-05,2.129e-05,2.18e-05,34846653604.0,752227.39587765
1717977600000,2024-06-10 00:00:00,SHIB/EUR,2.18e-05,2.199e-05,2.11e-05,2.13e-05,22868672308.0,492241.74015777
1718064000000,2024-06-11 00:00:00,SHIB/EUR,2.129e-05,2.134e-05,1.965e-05,2.019e-05,65905600418.0,1347608.24940771
