https://www.Saxcoin-b6.nl,BCH,Bitcoin Cash
unix,date,symbol,open,high,low,close,volume,total
1696118400,2023-10-01 00:00:00,BCH/EUR,221.78,231.57,220.70,229.17,1200.20824368,275051.72320414556
1696204800,2023-10-02 00:00:00,BCH/EUR,229.18,243.03,227.70,235.34,1488.74965805,350362.34452548705
1696291200,2023-10-03 00:00:00,BCH/EUR,235.11,240.12,217.80,220.23,917.35138046,202028.29451870578
1696377600,2023-10-04 00:00:00,BCH/EUR,219.98,222.82,214.10,222.82,624.01954315,139044.034604683
1696464000,2023-10-05 00:00:00,BCH/EUR,222.56,223.13,214.58,220.00,861.54826911,189540.6192042
1696550400,2023-10-06 00:00:00,BCH/EUR,221.00,221.00,215.87,218.16,492.33177407,107407.09983111119
1696636800,2023-10-07 00:00:00,BCH/EUR,217.92,223.09,215.94,217.50,355.60625294,77344.36001445
1696723200,2023-10-08 00:00:00,BCH/EUR,218.24,220.08,214.45,215.43,259.15630731,55830.0432837933
1696809600,2023-10-09 00:00:00,BCH/EUR,215.41,217.05,200.60,206.30,721.87552629,148922.92107362702
1696896000,2023-10-10 00:00:00,BCH/EUR,206.59,207.89,198.65,201.59,744.15426107,150014.05748910128
1696982400,2023-10-11 00:00:00,BCH/EUR,199.85,204.40,195.00,201.08,647.82126217,130263.8993971436
1697068800,2023-10-12 00:00:00,BCH/EUR,201.10,205.00,196.72,203.04,449.70921810,91308.95964302399
1697155200,2023-10-13 00:00:00,BCH/EUR,203.14,208.17,201.00,206.78,448.54413273,92749.9557659094
1697241600,2023-10-14 00:00:00,BCH/EUR,206.91,206.96,204.41,204.41,114.29890057,23363.8382655137
1697328000,2023-10-15 00:00:00,BCH/EUR,204.06,205.86,202.53,204.19,167.93351911,34290.3452670709
1697414400,2023-10-16 00:00:00,BCH/EUR,204.93,235.86,204.93,219.40,1025.40347302,224973.52198058803
1697500800,2023-10-17 00:00:00,BCH/EUR,218.71,220.00,212.09,214.54,249.57772810,53544.405786573996
1697587200,2023-10-18 00:00:00,BCH/EUR,213.00,220.27,213.00,215.12,550.23185451,118365.8765421912
1697673600,2023-10-19 00:00:00,BCH/EUR,215.00,220.99,213.86,214.69,484.84157406,104090.6375349414
1697760000,2023-10-20 00:00:00,BCH/EUR,215.27,235.30,214.21,227.16,1230.36167205,279488.95742287795
1697846400,2023-10-21 00:00:00,BCH/EUR,228.00,232.47,225.00,230.01,382.10678393,87888.38137173929
1697932800,2023-10-22 00:00:00,BCH/EUR,231.93,240.00,224.00,230.89,543.96793880,125596.75738953198
1698019200,2023-10-23 00:00:00,BCH/EUR,229.28,247.71,227.00,245.67,880.09622976,216213.2407651392
1698105600,2023-10-24 00:00:00,BCH/EUR,245.95,252.00,231.81,237.72,2233.37571290,530918.074470588
1698192000,2023-10-25 00:00:00,BCH/EUR,237.87,245.35,234.52,240.18,668.53413998,160568.5297403964
1698278400,2023-10-26 00:00:00,BCH/EUR,241.55,243.33,228.71,234.15,510.75151258,119592.466670607
1698364800,2023-10-27 00:00:00,BCH/EUR,233.31,234.04,220.32,226.71,273.66765637,62043.1943756427
1698451200,2023-10-28 00:00:00,BCH/EUR,228.66,234.62,227.62,232.08,358.77546260,83264.609360208
1698537600,2023-10-29 00:00:00,BCH/EUR,231.45,236.13,230.23,233.10,365.88939824,85288.818729744
1698624000,2023-10-30 00:00:00,BCH/EUR,232.82,236.85,228.00,231.86,600.82861917,139308.1236407562
1698710400,2023-10-31 00:00:00,BCH/EUR,231.92,234.50,223.39,231.15,538.26457515,124419.8565459225
1698796800,2023-11-01 00:00:00,BCH/EUR,231.33,234.02,224.23,231.31,514.80313016,119079.1120373096
1698883200,2023-11-02 00:00:00,BCH/EUR,231.89,235.00,217.85,221.38,976.68785063,216219.15637246938
1698969600,2023-11-03 00:00:00,BCH/EUR,222.03,226.14,217.90,222.46,348.16305512,77452.35324199521
1699056000,2023-11-04 00:00:00,BCH/EUR,220.97,224.24,220.23,224.23,331.93195553,74429.1023884919
1699142400,2023-11-05 00:00:00,BCH/EUR,224.24,226.63,217.62,222.21,500.14026231,111136.16768790511
1699228800,2023-11-06 00:00:00,BCH/EUR,221.67,228.20,219.80,226.90,458.85221713,104113.568066797
1699315200,2023-11-07 00:00:00,BCH/EUR,225.73,235.30,223.00,228.36,1051.54404558,240130.59824864884
1699401600,2023-11-08 00:00:00,BCH/EUR,227.00,231.19,226.27,229.25,579.50961232,132852.57862436
1699488000,2023-11-09 00:00:00,BCH/EUR,229.16,240.66,216.53,225.05,1889.33261026,425194.303939013
1699574400,2023-11-10 00:00:00,BCH/EUR,224.82,228.85,219.32,224.49,882.46424498,198104.3983555602
1699660800,2023-11-11 00:00:00,BCH/EUR,224.56,226.37,217.98,221.78,697.58385043,154710.1463483654
1699747200,2023-11-12 00:00:00,BCH/EUR,222.08,224.33,216.97,221.54,232.02707221,51403.2775774034
1699833600,2023-11-13 00:00:00,BCH/EUR,221.50,224.14,218.16,219.46,544.87890967,119579.1255161782
1699920000,2023-11-14 00:00:00,BCH/EUR,218.91,223.37,203.40,213.13,1109.38276731,236442.7491967803
1700006400,2023-11-15 00:00:00,BCH/EUR,214.15,219.47,211.98,219.47,803.82666434,176415.83802269978
1700092800,2023-11-16 00:00:00,BCH/EUR,219.34,225.72,213.21,215.85,511.71904931,110454.5567935635
1700179200,2023-11-17 00:00:00,BCH/EUR,215.42,215.88,203.79,210.47,1099.81374718,231477.7993689746
1700265600,2023-11-18 00:00:00,BCH/EUR,210.20,210.20,203.14,208.53,204.19280327,42580.3252658931
1700352000,2023-11-19 00:00:00,BCH/EUR,207.90,211.15,206.09,211.14,204.26639327,43128.8062750278
1700438400,2023-11-20 00:00:00,BCH/EUR,211.07,211.13,205.71,207.26,301.58601282,62506.7170170732
1700524800,2023-11-21 00:00:00,BCH/EUR,207.01,215.00,196.44,199.80,1605.54002210,320786.89641558
1700611200,2023-11-22 00:00:00,BCH/EUR,198.21,206.46,198.21,206.09,619.56214515,127685.5624939635
1700697600,2023-11-23 00:00:00,BCH/EUR,205.90,208.09,204.29,206.72,413.51856652,85482.5580710144
1700784000,2023-11-24 00:00:00,BCH/EUR,206.87,210.39,205.79,206.52,309.44423373,63906.4231499196
1700870400,2023-11-25 00:00:00,BCH/EUR,206.75,208.70,203.64,208.16,920.65129430,191642.773421488
1700956800,2023-11-26 00:00:00,BCH/EUR,208.42,210.18,203.34,207.06,682.64476661,141348.4253742666
1701043200,2023-11-27 00:00:00,BCH/EUR,207.77,209.83,200.74,204.11,882.35104794,180096.6723950334
1701129600,2023-11-28 00:00:00,BCH/EUR,203.18,204.23,201.17,203.04,307.90515775,62517.06322956
1701216000,2023-11-29 00:00:00,BCH/EUR,202.99,206.55,201.52,203.51,216.81751997,44124.5334890947
1701302400,2023-11-30 00:00:00,BCH/EUR,203.49,204.33,202.30,203.45,248.03038120,50461.781055139996
1701388800,2023-12-01 00:00:00,BCH/EUR,202.83,207.80,202.83,207.19,704.87202565,146042.4349944235
1701475200,2023-12-02 00:00:00,BCH/EUR,206.88,209.94,206.88,209.57,1370.22323750,287157.683882875
1701561600,2023-12-03 00:00:00,BCH/EUR,209.69,213.40,206.00,210.04,332.17636228,69770.3231332912
1701648000,2023-12-04 00:00:00,BCH/EUR,211.08,236.31,210.73,232.57,4067.10403965,945886.3865014004
1701734400,2023-12-05 00:00:00,BCH/EUR,232.70,233.58,220.18,232.16,1965.04269160,456204.311281856
1701820800,2023-12-06 00:00:00,BCH/EUR,232.72,245.40,224.93,226.84,2390.73609233,542314.5751841372
1701907200,2023-12-07 00:00:00,BCH/EUR,227.19,231.29,222.38,229.02,1228.18192917,281278.2254185134
1701993600,2023-12-08 00:00:00,BCH/EUR,228.83,236.35,228.48,235.92,1319.55681051,311309.8427355192
1702080000,2023-12-09 00:00:00,BCH/EUR,236.79,244.57,232.93,234.97,1195.17238501,280829.6553057997
1702166400,2023-12-10 00:00:00,BCH/EUR,235.05,237.18,227.44,233.14,442.27760052,103112.5997852328
1702252800,2023-12-11 00:00:00,BCH/EUR,233.30,233.48,196.87,214.29,2300.45410074,492964.30924757454
1702339200,2023-12-12 00:00:00,BCH/EUR,214.32,217.95,210.46,214.72,800.49060710,171881.343156512
1702425600,2023-12-13 00:00:00,BCH/EUR,214.72,217.70,206.77,216.38,1196.95662060,258997.473565428
1702512000,2023-12-14 00:00:00,BCH/EUR,216.46,217.14,208.78,215.77,1176.58577636,253871.9129651972
1702598400,2023-12-15 00:00:00,BCH/EUR,215.78,215.88,207.00,208.00,609.98351926,126876.57200608
1702684800,2023-12-16 00:00:00,BCH/EUR,209.32,213.00,206.56,210.84,122.60009763,25849.004584309198
1702771200,2023-12-17 00:00:00,BCH/EUR,211.19,211.42,206.78,207.89,326.12952278,67799.0664907342
1702857600,2023-12-18 00:00:00,BCH/EUR,207.57,208.81,199.55,208.51,881.31708394,183763.4251723294
1702944000,2023-12-19 00:00:00,BCH/EUR,208.50,211.16,203.01,204.75,531.45240402,108814.879723095
1703030400,2023-12-20 00:00:00,BCH/EUR,205.11,214.16,204.89,209.64,1224.88656308,256785.2190840912
1703116800,2023-12-21 00:00:00,BCH/EUR,209.29,213.47,208.80,211.62,581.16460572,122986.05386246642
1703203200,2023-12-22 00:00:00,BCH/EUR,212.50,221.40,210.56,216.98,1007.75390993,218662.4433766114
1703289600,2023-12-23 00:00:00,BCH/EUR,216.94,217.00,209.48,212.35,752.30347417,159751.6427399995
1703376000,2023-12-24 00:00:00,BCH/EUR,211.66,212.80,205.40,208.51,434.18838398,90532.61994366981
1703462400,2023-12-25 00:00:00,BCH/EUR,208.88,215.48,208.14,213.32,775.54629556,165439.53576885918
1703548800,2023-12-26 00:00:00,BCH/EUR,213.47,213.47,199.86,207.78,779.59681668,161984.6265697704
1703635200,2023-12-27 00:00:00,BCH/EUR,207.68,238.98,205.44,238.10,3863.43214708,919883.194219748
1703721600,2023-12-28 00:00:00,BCH/EUR,238.48,250.42,232.00,236.35,3145.61391066,743465.8477844909
1703808000,2023-12-29 00:00:00,BCH/EUR,236.72,243.27,227.42,230.73,1052.84763560,242923.534961988
1703894400,2023-12-30 00:00:00,BCH/EUR,231.96,261.00,230.86,246.54,1815.93305616,447700.1356656864
1703980800,2023-12-31 00:00:00,BCH/EUR,245.25,252.17,230.00,235.66,1803.76280639,425074.74295386736
1704067200,2024-01-01 00:00:00,BCH/EUR,236.29,242.50,232.68,242.50,426.93101614,103530.77141395
1704153600,2024-01-02 00:00:00,BCH/EUR,242.70,246.00,232.69,235.10,2452.16904730,576504.9430202299
1704240000,2024-01-03 00:00:00,BCH/EUR,235.49,244.64,201.00,214.71,4122.00540498,885035.7805032559
1704326400,2024-01-04 00:00:00,BCH/EUR,215.21,219.75,212.46,219.13,1627.47480291,356628.5535616683
1704412800,2024-01-05 00:00:00,BCH/EUR,218.97,220.73,209.25,218.97,2130.57189317,466531.3274474349
1704499200,2024-01-06 00:00:00,BCH/EUR,219.46,222.39,211.49,216.10,466.10806079,100725.95193671901
1704585600,2024-01-07 00:00:00,BCH/EUR,217.00,219.80,210.56,212.45,853.71786409,181372.3602259205
1704672000,2024-01-08 00:00:00,BCH/EUR,212.31,233.64,202.58,232.06,1623.68710729,376792.83011771744
1704758400,2024-01-09 00:00:00,BCH/EUR,232.18,235.30,220.00,224.28,1202.25317658,269641.3424433624
1704844800,2024-01-10 00:00:00,BCH/EUR,224.16,237.10,213.80,231.81,1505.22339497,348925.83518799575
1704931200,2024-01-11 00:00:00,BCH/EUR,230.07,264.33,228.30,251.89,3540.43071501,891799.0928038688
1705017600,2024-01-12 00:00:00,BCH/EUR,251.95,272.00,230.00,237.48,2998.20774096,712014.3743231808
1705104000,2024-01-13 00:00:00,BCH/EUR,237.76,240.00,229.92,233.10,523.88281090,122117.08322079
1705190400,2024-01-14 00:00:00,BCH/EUR,232.69,236.57,224.12,224.79,353.17293678,79389.7444587762
1705276800,2024-01-15 00:00:00,BCH/EUR,224.69,235.12,224.69,229.28,681.08372203,156158.87578703839
1705363200,2024-01-16 00:00:00,BCH/EUR,228.81,235.55,227.94,231.50,1463.42201018,338782.19535666995
1705449600,2024-01-17 00:00:00,BCH/EUR,230.85,230.95,221.91,223.63,798.98654028,178677.3600028164
1705536000,2024-01-18 00:00:00,BCH/EUR,224.12,224.36,215.00,218.46,534.98170884,116872.1041131864
1705622400,2024-01-19 00:00:00,BCH/EUR,218.88,219.39,208.44,217.18,1629.62949874,353922.9345363532
1705708800,2024-01-20 00:00:00,BCH/EUR,217.16,220.20,215.99,219.39,538.84248058,118216.6518144462
1705795200,2024-01-21 00:00:00,BCH/EUR,220.09,222.83,217.23,217.36,171.70301901,37321.3682120136
1705881600,2024-01-22 00:00:00,BCH/EUR,217.59,222.14,211.91,215.72,947.62196980,204421.011325256
1705968000,2024-01-23 00:00:00,BCH/EUR,217.26,218.18,201.57,211.36,4362.81633249,922124.8600350864
1706054400,2024-01-24 00:00:00,BCH/EUR,211.15,218.74,211.15,217.09,966.31387769,209777.07970772212
1706140800,2024-01-25 00:00:00,BCH/EUR,217.02,220.27,215.48,218.57,720.36944300,157451.14915651002
1706227200,2024-01-26 00:00:00,BCH/EUR,217.73,223.61,216.70,223.04,983.56017004,219373.26032572158
1706313600,2024-01-27 00:00:00,BCH/EUR,224.00,225.90,220.78,224.72,505.37801875,113568.5483735
1706400000,2024-01-28 00:00:00,BCH/EUR,224.76,226.14,217.05,218.46,621.71526133,135819.9159901518
1706486400,2024-01-29 00:00:00,BCH/EUR,217.80,223.32,216.80,222.86,598.35777369,133350.01344455342
1706572800,2024-01-30 00:00:00,BCH/EUR,222.44,225.00,218.17,219.01,1241.90444890,271989.493353589
1706659200,2024-01-31 00:00:00,BCH/EUR,218.82,220.27,214.61,217.06,1435.72809486,311639.1402703116
1706745600,2024-02-01 00:00:00,BCH/EUR,216.06,218.92,213.84,217.69,447.94036627,97512.13833331631
1706832000,2024-02-02 00:00:00,BCH/EUR,218.14,219.55,216.80,218.81,366.56593044,80208.2912395764
1706918400,2024-02-03 00:00:00,BCH/EUR,218.89,224.28,218.89,223.26,896.93817661,200250.4173099486
1707004800,2024-02-04 00:00:00,BCH/EUR,223.74,226.25,216.45,218.38,1328.46141446,290109.4036897748
1707091200,2024-02-05 00:00:00,BCH/EUR,218.05,220.96,217.00,219.19,1091.51446290,239249.055123051
1707177600,2024-02-06 00:00:00,BCH/EUR,219.24,220.84,218.05,218.68,1006.09729674,220013.35685110322
1707264000,2024-02-07 00:00:00,BCH/EUR,218.81,223.57,218.00,223.11,416.64570612,92957.8234924332
1707350400,2024-02-08 00:00:00,BCH/EUR,223.44,227.63,223.00,226.84,1349.31726659,306079.1287532756
1707436800,2024-02-09 00:00:00,BCH/EUR,227.10,235.30,227.10,231.65,1273.00557090,294891.74049898505
1707523200,2024-02-10 00:00:00,BCH/EUR,232.27,232.27,225.55,228.59,498.61579150,113978.583778985
1707609600,2024-02-11 00:00:00,BCH/EUR,228.54,261.19,228.18,255.76,4589.70098894,1173861.9249312943
1707696000,2024-02-12 00:00:00,BCH/EUR,256.59,267.80,247.12,259.91,3283.46199476,853404.6070580716
1707782400,2024-02-13 00:00:00,BCH/EUR,260.49,266.00,249.70,252.44,2330.49338349,588309.7497282155
1707868800,2024-02-14 00:00:00,BCH/EUR,250.70,274.50,247.77,261.67,4617.25718404,1208197.6873477467
1707955200,2024-02-15 00:00:00,BCH/EUR,261.75,262.52,247.63,251.33,1386.94791856,348581.62037168484
1708041600,2024-02-16 00:00:00,BCH/EUR,251.01,255.30,246.53,254.93,1464.77615226,373415.3844956418
1708128000,2024-02-17 00:00:00,BCH/EUR,254.55,254.55,240.00,248.15,843.41676305,209293.8697508575
1708214400,2024-02-18 00:00:00,BCH/EUR,248.16,252.11,246.37,251.21,1125.37118178,282704.4945749538
1708300800,2024-02-19 00:00:00,BCH/EUR,250.73,253.61,248.00,253.38,1001.98732448,253883.5482767424
1708387200,2024-02-20 00:00:00,BCH/EUR,253.15,253.79,237.76,245.68,2820.16093850,692857.1393706801
1708473600,2024-02-21 00:00:00,BCH/EUR,245.62,246.62,236.91,242.67,1342.93002031,325888.8280286277
1708560000,2024-02-22 00:00:00,BCH/EUR,243.34,245.50,239.22,240.10,1708.02094487,410095.828863287
1708646400,2024-02-23 00:00:00,BCH/EUR,241.37,246.73,239.84,244.94,1244.22037344,304759.3382703936
1708732800,2024-02-24 00:00:00,BCH/EUR,245.00,249.84,243.29,247.18,1464.39291219,361968.6400351242
1708819200,2024-02-25 00:00:00,BCH/EUR,247.05,250.00,245.25,247.59,706.18112117,174843.3837904803
1708905600,2024-02-26 00:00:00,BCH/EUR,247.47,254.39,242.00,252.90,1762.73860171,445796.592372459
1708992000,2024-02-27 00:00:00,BCH/EUR,253.03,288.69,253.03,270.00,3790.35587509,1023396.0862743
1709078400,2024-02-28 00:00:00,BCH/EUR,270.04,289.33,258.11,273.38,3084.79834419,843322.1713346622
1709164800,2024-02-29 00:00:00,BCH/EUR,273.49,297.73,270.00,275.37,2811.71956020,774263.215292274
1709251200,2024-03-01 00:00:00,BCH/EUR,275.14,295.00,275.01,291.23,2980.22500644,867930.9286255213
1709337600,2024-03-02 00:00:00,BCH/EUR,291.79,466.80,291.56,461.16,8725.06693687,4023651.8686069692
1709424000,2024-03-03 00:00:00,BCH/EUR,462.17,486.73,421.59,432.32,3936.80418432,1701959.1849652224
1709510400,2024-03-04 00:00:00,BCH/EUR,433.91,440.56,400.09,436.02,3978.42414993,1734672.4978524786
1709596800,2024-03-05 00:00:00,BCH/EUR,437.00,442.55,324.00,370.06,3490.13556026,1291559.5654298156
1709683200,2024-03-06 00:00:00,BCH/EUR,370.17,387.49,354.33,380.24,1667.63151678,634100.2079404272
1709769600,2024-03-07 00:00:00,BCH/EUR,381.29,401.46,364.98,393.78,3329.76795815,1311196.026560307
1709856000,2024-03-08 00:00:00,BCH/EUR,396.57,407.03,384.17,400.21,1730.65432786,692625.1685528506
1709942400,2024-03-09 00:00:00,BCH/EUR,400.93,418.80,390.00,396.30,1364.31381226,540677.5637986381
1710028800,2024-03-10 00:00:00,BCH/EUR,395.19,408.35,377.46,387.79,1257.58664567,487679.5253243694
1710115200,2024-03-11 00:00:00,BCH/EUR,385.99,416.87,367.66,409.53,2446.21054834,1001796.6058616801
1710201600,2024-03-12 00:00:00,BCH/EUR,408.51,408.73,376.30,397.88,1406.42164768,559587.0451789184
1710288000,2024-03-13 00:00:00,BCH/EUR,396.68,416.00,387.88,404.09,2138.95491517,864330.2916710451
1710374400,2024-03-14 00:00:00,BCH/EUR,403.80,432.63,382.30,405.25,3638.55446624,1474524.19744376
1710460800,2024-03-15 00:00:00,BCH/EUR,405.10,409.08,354.71,382.85,3377.02946999,1292895.7325856716
1710547200,2024-03-16 00:00:00,BCH/EUR,386.99,386.99,351.11,356.76,1095.51175102,390834.7722938952
1710633600,2024-03-17 00:00:00,BCH/EUR,358.38,374.08,339.12,371.08,1266.46535935,469959.96554759797
1710720000,2024-03-18 00:00:00,BCH/EUR,368.31,377.08,353.78,370.29,971.61148608,359778.0171805632
1710806400,2024-03-19 00:00:00,BCH/EUR,372.34,377.54,324.74,330.71,2813.89023083,930581.6382377892
1710892800,2024-03-20 00:00:00,BCH/EUR,333.26,377.87,320.94,375.09,1714.84001584,643219.3415414256
1710979200,2024-03-21 00:00:00,BCH/EUR,374.55,400.00,370.23,381.89,2500.59916702,954953.8158932677
1711065600,2024-03-22 00:00:00,BCH/EUR,381.99,400.87,362.39,400.13,1909.86235287,764193.2232538731
1711152000,2024-03-23 00:00:00,BCH/EUR,400.64,440.55,389.49,421.98,2138.29320638,902316.9672282324
1711238400,2024-03-24 00:00:00,BCH/EUR,423.45,462.12,412.35,448.18,2519.21737110,1129062.841379598
1711324800,2024-03-25 00:00:00,BCH/EUR,447.05,468.01,437.44,449.63,3645.99891484,1639350.4920795092
1711411200,2024-03-26 00:00:00,BCH/EUR,449.98,456.27,431.93,444.24,1564.40645442,694971.9233115409
1711497600,2024-03-27 00:00:00,BCH/EUR,443.63,511.23,442.23,498.70,5033.02859652,2509971.361084524
1711584000,2024-03-28 00:00:00,BCH/EUR,497.73,550.00,487.51,526.71,4890.74019796,2576001.769667512
1711670400,2024-03-29 00:00:00,BCH/EUR,525.91,593.40,514.16,576.60,3504.23184417,2020540.081348422
1711756800,2024-03-30 00:00:00,BCH/EUR,575.52,578.04,548.76,554.00,2311.38490091,1280507.23510414
1711843200,2024-03-31 00:00:00,BCH/EUR,555.88,642.09,547.04,628.97,3728.69597247,2345237.905804456
1711929600,2024-04-01 00:00:00,BCH/EUR,629.15,650.97,575.23,604.06,5154.47372736,3113611.3997490816
1712016000,2024-04-02 00:00:00,BCH/EUR,603.57,603.57,547.87,594.16,4581.46791517,2722124.9764774074
1712102400,2024-04-03 00:00:00,BCH/EUR,594.41,598.70,519.45,547.50,3610.80854182,1976917.6766464498
1712188800,2024-04-04 00:00:00,BCH/EUR,547.89,629.36,546.29,616.46,6614.49021193,4077568.636046368
1712275200,2024-04-05 00:00:00,BCH/EUR,614.26,667.99,599.95,607.46,4342.04738304,2637620.1033014785
1712361600,2024-04-06 00:00:00,BCH/EUR,608.59,660.48,608.59,641.02,2635.59746874,1689470.6894117147
1712448000,2024-04-07 00:00:00,BCH/EUR,642.33,655.42,623.42,632.81,1299.49485641,822333.340084812
1712534400,2024-04-08 00:00:00,BCH/EUR,630.79,657.00,625.02,625.77,2338.37767103,1463286.595200443
1712620800,2024-04-09 00:00:00,BCH/EUR,626.65,640.11,604.89,620.90,2158.59466887,1340271.429901383
1712707200,2024-04-10 00:00:00,BCH/EUR,617.30,619.25,555.00,584.53,2706.65820752,1582122.9220416655
1712793600,2024-04-11 00:00:00,BCH/EUR,579.35,583.45,559.63,571.58,760.79076095,434852.78314380103
1712880000,2024-04-12 00:00:00,BCH/EUR,572.84,576.93,463.24,504.23,3114.57454237,1570461.921499225
1712966400,2024-04-13 00:00:00,BCH/EUR,510.00,521.25,421.14,459.61,5095.40629691,2341899.688122805
1713052800,2024-04-14 00:00:00,BCH/EUR,457.17,498.61,432.40,494.80,2211.21857302,1094110.949930296
1713139200,2024-04-15 00:00:00,BCH/EUR,492.28,534.28,463.02,478.71,1692.31968967,810130.3586419256
1713225600,2024-04-16 00:00:00,BCH/EUR,477.17,480.07,437.94,460.70,1951.47259358,899043.4238623059
1713312000,2024-04-17 00:00:00,BCH/EUR,456.11,460.64,421.00,435.29,1943.27713767,845889.1052563743
1713398400,2024-04-18 00:00:00,BCH/EUR,434.96,459.27,425.45,454.15,1129.50912744,512966.57022687595
1713484800,2024-04-19 00:00:00,BCH/EUR,453.77,462.11,419.45,448.22,1360.64495731,609868.2827654883
1713571200,2024-04-20 00:00:00,BCH/EUR,446.34,491.60,442.69,483.96,827.89926808,400670.12977999676
1713657600,2024-04-21 00:00:00,BCH/EUR,481.05,486.00,464.28,472.78,436.19125004,206222.49919391118
1713744000,2024-04-22 00:00:00,BCH/EUR,474.52,495.73,467.12,490.60,306.77853456,150505.549055136
1713830400,2024-04-23 00:00:00,BCH/EUR,490.55,491.07,469.37,472.35,460.46817678,217502.14330203302
1713916800,2024-04-24 00:00:00,BCH/EUR,473.40,478.35,443.00,447.19,620.04715825,277278.8886978175
1714003200,2024-04-25 00:00:00,BCH/EUR,449.82,453.37,437.39,446.10,471.46653616,210321.221780976
1714089600,2024-04-26 00:00:00,BCH/EUR,445.52,460.85,435.89,451.56,253.65682424,114541.2755538144
1714176000,2024-04-27 00:00:00,BCH/EUR,452.06,453.73,435.80,447.22,316.07099858,141353.2719849476
1714262400,2024-04-28 00:00:00,BCH/EUR,448.49,455.99,437.53,439.22,138.47516539,60821.0621425958
