https://www.Saxcoin-b6.nl,USDC,USD Coin
unix,date,symbol,open,high,low,close,volume,total
1707782400,2024-02-13 00:00:00,USDC/EUR,0.92661,0.93450,0.92609,0.93387,999525.60311,933426.9749763357
1707868800,2024-02-14 00:00:00,USDC/EUR,0.93371,0.93466,0.93107,0.93161,1651480.98535,1538536.2007619136
1707955200,2024-02-15 00:00:00,USDC/EUR,0.93165,0.93237,0.92715,0.92797,1514945.47741,1405823.9546721578
1708041600,2024-02-16 00:00:00,USDC/EUR,0.92844,0.93134,0.92735,0.92792,2727275.18932,2530693.193673814
1708128000,2024-02-17 00:00:00,USDC/EUR,0.92811,0.92828,0.92590,0.92777,1819623.23737,1688191.8509347648
1708214400,2024-02-18 00:00:00,USDC/EUR,0.92777,0.92863,0.92727,0.92727,775485.70890,719084.633291703
1708300800,2024-02-19 00:00:00,USDC/EUR,0.92736,0.92934,0.92598,0.92763,2828360.33724,2623671.899633941
1708387200,2024-02-20 00:00:00,USDC/EUR,0.92767,0.92914,0.92278,0.92524,3127293.79836,2893497.313994606
1708473600,2024-02-21 00:00:00,USDC/EUR,0.92545,0.92714,0.92422,0.92443,2536649.37625,2344954.782886788
1708560000,2024-02-22 00:00:00,USDC/EUR,0.92439,0.92577,0.91915,0.92410,3214758.20763,2970758.059670883
1708646400,2024-02-23 00:00:00,USDC/EUR,0.92384,0.92470,0.92226,0.92384,2903277.48438,2682163.871169619
1708732800,2024-02-24 00:00:00,USDC/EUR,0.92383,0.92410,0.92278,0.92368,452286.13745,417767.65943981597
1708819200,2024-02-25 00:00:00,USDC/EUR,0.92335,0.92528,0.92108,0.92413,1562059.88084,1443546.3976806693
1708905600,2024-02-26 00:00:00,USDC/EUR,0.92374,0.92445,0.91442,0.92004,1284723.63645,1181997.134479458
1708992000,2024-02-27 00:00:00,USDC/EUR,0.91990,0.92265,0.91748,0.92190,1561022.03245,1439106.2117156552
1709078400,2024-02-28 00:00:00,USDC/EUR,0.92211,0.92583,0.92063,0.92157,1528902.00852,1408990.2239917764
1709164800,2024-02-29 00:00:00,USDC/EUR,0.92161,0.92579,0.92001,0.92447,1504659.26183,1391012.3477839802
1709251200,2024-03-01 00:00:00,USDC/EUR,0.92447,0.92635,0.92147,0.92197,1576524.22548,1453508.0401657955
1709337600,2024-03-02 00:00:00,USDC/EUR,0.92198,0.92275,0.92157,0.92260,162024.07185,149483.40868881
1709424000,2024-03-03 00:00:00,USDC/EUR,0.92260,0.92282,0.92082,0.92183,300319.54975,276843.5705460425
1709510400,2024-03-04 00:00:00,USDC/EUR,0.92208,0.92266,0.91944,0.92028,1256393.69854,1156233.9928923913
1709596800,2024-03-05 00:00:00,USDC/EUR,0.92028,0.92280,0.91466,0.92168,2328955.58043,2146551.779370723
1709683200,2024-03-06 00:00:00,USDC/EUR,0.92186,0.92243,0.91352,0.91729,1408702.56434,1292188.7752434388
1709769600,2024-03-07 00:00:00,USDC/EUR,0.91711,0.92015,0.91261,0.91316,2747907.17999,2509278.9204796683
1709856000,2024-03-08 00:00:00,USDC/EUR,0.91311,0.91827,0.91137,0.91379,5726300.86534,5232636.467739038
1709942400,2024-03-09 00:00:00,USDC/EUR,0.91359,0.91465,0.91338,0.91459,150890.83944,138003.25284342963
1710028800,2024-03-10 00:00:00,USDC/EUR,0.91462,0.91473,0.91299,0.91401,337651.14054,308616.51896496536
1710115200,2024-03-11 00:00:00,USDC/EUR,0.91350,0.91635,0.91000,0.91353,1321370.16428,1207111.2861747083
1710201600,2024-03-12 00:00:00,USDC/EUR,0.91413,0.91724,0.91211,0.91549,3173755.85553,2905541.7481791596
1710288000,2024-03-13 00:00:00,USDC/EUR,0.91546,0.91565,0.91227,0.91329,1243512.08283,1135687.1501278107
1710374400,2024-03-14 00:00:00,USDC/EUR,0.91279,0.91994,0.91279,0.91988,2426236.53511,2231846.4639169867
1710460800,2024-03-15 00:00:00,USDC/EUR,0.91925,0.92087,0.91746,0.91854,1540534.25452,1415042.3341468007
1710547200,2024-03-16 00:00:00,USDC/EUR,0.91863,0.92029,0.91786,0.91786,420701.73913,386145.2982778618
1710633600,2024-03-17 00:00:00,USDC/EUR,0.91778,0.92015,0.91681,0.91893,1159742.28767,1065721.980408593
1710720000,2024-03-18 00:00:00,USDC/EUR,0.91893,0.92044,0.91704,0.91928,1118003.00459,1027757.8020594952
1710806400,2024-03-19 00:00:00,USDC/EUR,0.91953,0.93000,0.91743,0.92037,5378485.09645,4950196.328219687
1710892800,2024-03-20 00:00:00,USDC/EUR,0.92039,0.92369,0.91500,0.91500,1240244.22146,1134823.4626359
1710979200,2024-03-21 00:00:00,USDC/EUR,0.91550,0.92170,0.91469,0.92076,3097661.18655,2852202.5141277784
1711065600,2024-03-22 00:00:00,USDC/EUR,0.92076,0.92683,0.92015,0.92634,2643522.16606,2448800.323308021
1711152000,2024-03-23 00:00:00,USDC/EUR,0.92643,0.92688,0.92557,0.92620,107692.04742,99744.37432040401
1711238400,2024-03-24 00:00:00,USDC/EUR,0.92565,0.92683,0.92511,0.92530,103610.74023,95871.017934819
1711324800,2024-03-25 00:00:00,USDC/EUR,0.92523,0.92613,0.91467,0.92222,1176960.97951,1085416.9545237122
1711411200,2024-03-26 00:00:00,USDC/EUR,0.92164,0.92400,0.91709,0.92308,1520025.33108,1403104.9826133263
1711497600,2024-03-27 00:00:00,USDC/EUR,0.92283,0.92544,0.92160,0.92503,580540.02113,537016.935745884
1711584000,2024-03-28 00:00:00,USDC/EUR,0.92481,0.92804,0.92341,0.92686,698180.38646,647115.4729943156
1711670400,2024-03-29 00:00:00,USDC/EUR,0.92687,0.92855,0.92564,0.92697,593836.33682,550468.4691420353
1711756800,2024-03-30 00:00:00,USDC/EUR,0.92697,0.92744,0.92100,0.92743,365119.53524,338622.8105676332
1711843200,2024-03-31 00:00:00,USDC/EUR,0.92726,0.92757,0.92420,0.92701,592547.56359,549297.5169235659
1711929600,2024-04-01 00:00:00,USDC/EUR,0.92687,0.93204,0.92639,0.93134,979276.22464,912039.1190562176
1712016000,2024-04-02 00:00:00,USDC/EUR,0.93127,0.93284,0.92600,0.92941,1358305.82915,1262423.0206703013
1712102400,2024-04-03 00:00:00,USDC/EUR,0.92951,0.93500,0.92302,0.92341,3022568.15123,2791069.6565272943
1712188800,2024-04-04 00:00:00,USDC/EUR,0.92314,0.92481,0.92011,0.92346,707770.41006,653597.6628740076
1712275200,2024-04-05 00:00:00,USDC/EUR,0.92332,0.92695,0.92231,0.92288,446841.65406,412381.2256988928
1712361600,2024-04-06 00:00:00,USDC/EUR,0.92297,0.92479,0.92274,0.92333,338371.43326,312428.4954719558
1712448000,2024-04-07 00:00:00,USDC/EUR,0.92302,0.92372,0.92168,0.92332,530156.54361,489504.1398459853
1712534400,2024-04-08 00:00:00,USDC/EUR,0.92396,0.92400,0.91954,0.92045,1180255.01019,1086365.7241293855
1712620800,2024-04-09 00:00:00,USDC/EUR,0.92021,0.92232,0.91810,0.92118,1604775.87103,1478287.4368754155
1712707200,2024-04-10 00:00:00,USDC/EUR,0.92118,0.93200,0.92054,0.93054,2512467.40322,2337951.417392339
1712793600,2024-04-11 00:00:00,USDC/EUR,0.93053,0.93422,0.92694,0.93235,1204309.55022,1122838.009147617
1712880000,2024-04-12 00:00:00,USDC/EUR,0.93242,0.94399,0.93213,0.94301,1690662.73180,1594311.8627147179
1712966400,2024-04-13 00:00:00,USDC/EUR,0.94302,0.95794,0.94140,0.95546,957768.30480,915109.304504208
1713052800,2024-04-14 00:00:00,USDC/EUR,0.95546,0.96350,0.93989,0.94034,1234870.80882,1161198.4163657986
1713139200,2024-04-15 00:00:00,USDC/EUR,0.93999,0.94241,0.93802,0.94185,1020710.52749,961356.2103164565
1713225600,2024-04-16 00:00:00,USDC/EUR,0.94174,0.94409,0.93888,0.94198,3041694.08113,2865214.9905428374
1713312000,2024-04-17 00:00:00,USDC/EUR,0.94223,0.94506,0.93769,0.93887,1115427.77698,1047241.6769732126
1713398400,2024-04-18 00:00:00,USDC/EUR,0.93855,0.94042,0.93570,0.93998,2881525.70340,2708576.530681932
1713484800,2024-04-19 00:00:00,USDC/EUR,0.94037,0.94325,0.93693,0.93951,2096548.58548,1969728.3615443145
1713571200,2024-04-20 00:00:00,USDC/EUR,0.93961,0.94099,0.93930,0.94000,309630.44821,291052.62131739996
1713657600,2024-04-21 00:00:00,USDC/EUR,0.93980,0.94055,0.93836,0.93911,215497.00353,202375.3909850583
1713744000,2024-04-22 00:00:00,USDC/EUR,0.93930,0.94153,0.93749,0.93850,2496472.08615,2342939.0528517747
1713830400,2024-04-23 00:00:00,USDC/EUR,0.93857,0.94006,0.93390,0.93455,1906774.23332,1781975.859749206
1713916800,2024-04-24 00:00:00,USDC/EUR,0.93409,0.93649,0.93347,0.93486,2689041.54260,2513877.376515036
1714003200,2024-04-25 00:00:00,USDC/EUR,0.93513,0.93673,0.93154,0.93224,2445837.03989,2280107.122067054
1714089600,2024-04-26 00:00:00,USDC/EUR,0.93275,0.93742,0.93000,0.93561,1912046.76325,1788930.0721643327
1714176000,2024-04-27 00:00:00,USDC/EUR,0.93566,0.93699,0.93565,0.93606,202080.82734,189159.7792398804
1714262400,2024-04-28 00:00:00,USDC/EUR,0.93635,0.93640,0.93443,0.93463,195260.61938,182496.4326911294
1714348800,2024-04-29 00:00:00,USDC/EUR,0.93386,0.93549,0.93197,0.93311,2125176.17062,1983023.1365672282
1714435200,2024-04-30 00:00:00,USDC/EUR,0.93328,0.93780,0.93183,0.93750,3685341.43898,3455007.59904375
1714521600,2024-05-01 00:00:00,USDC/EUR,0.93739,0.93867,0.93174,0.93329,919955.65603,858585.4142162387
1714608000,2024-05-02 00:00:00,USDC/EUR,0.93339,0.93656,0.93148,0.93271,789651.47605,736515.8282265955
1714694400,2024-05-03 00:00:00,USDC/EUR,0.93308,0.93309,0.92231,0.92998,2218777.08431,2063418.3128666137
1714780800,2024-05-04 00:00:00,USDC/EUR,0.92962,0.93138,0.92838,0.92954,494423.90418,459586.7958914772
1714867200,2024-05-05 00:00:00,USDC/EUR,0.92955,0.92980,0.92866,0.92923,262986.46013,244374.90834659993
1714953600,2024-05-06 00:00:00,USDC/EUR,0.92965,0.92965,0.92649,0.92832,245683.43977,228072.8508072864
1715040000,2024-05-07 00:00:00,USDC/EUR,0.92889,0.93072,0.92718,0.93053,844386.01820,785726.521515646
1715126400,2024-05-08 00:00:00,USDC/EUR,0.93041,0.93154,0.92867,0.93099,625247.72882,582099.3830541318
1715212800,2024-05-09 00:00:00,USDC/EUR,0.93101,0.93223,0.92704,0.92721,582777.82699,540357.4289633979
1715299200,2024-05-10 00:00:00,USDC/EUR,0.92755,0.92997,0.92646,0.92962,285891.89632,265770.8246569984
1715385600,2024-05-11 00:00:00,USDC/EUR,0.92962,0.93026,0.92902,0.92918,156060.91722,145008.6830624796
1715472000,2024-05-12 00:00:00,USDC/EUR,0.92923,0.92957,0.92805,0.92882,153190.53943,142286.4368333726
1715558400,2024-05-13 00:00:00,USDC/EUR,0.92876,0.92932,0.92358,0.92621,487072.51872,451131.4375636512
1715644800,2024-05-14 00:00:00,USDC/EUR,0.92632,0.92812,0.92381,0.92479,1026119.79937,948945.3292593823
1715731200,2024-05-15 00:00:00,USDC/EUR,0.92474,0.92483,0.91687,0.91761,995054.49440,913071.954606384
1715817600,2024-05-16 00:00:00,USDC/EUR,0.91748,0.92119,0.91475,0.91980,553643.09312,509240.91705177596
1715904000,2024-05-17 00:00:00,USDC/EUR,0.91988,0.92239,0.91702,0.92008,384587.87643,353851.6133457144
1715990400,2024-05-18 00:00:00,USDC/EUR,0.92007,0.92054,0.91943,0.92021,187083.13328,172155.7700755888
1716076800,2024-05-19 00:00:00,USDC/EUR,0.91996,0.92035,0.91906,0.91954,132434.42249,121778.74885645461
1716163200,2024-05-20 00:00:00,USDC/EUR,0.91972,0.92054,0.91726,0.91928,330659.61664,303968.7723848192
1716249600,2024-05-21 00:00:00,USDC/EUR,0.91912,0.92091,0.91000,0.91988,415933.04044,382608.4852399472
1716336000,2024-05-22 00:00:00,USDC/EUR,0.91988,0.92399,0.91568,0.92339,166480.48520,153726.415228828
1716422400,2024-05-23 00:00:00,USDC/EUR,0.92335,0.92562,0.92030,0.92461,834710.25939,771781.452934588
1716508800,2024-05-24 00:00:00,USDC/EUR,0.92493,0.92568,0.92127,0.92272,835785.69926,771196.1804211872
1716595200,2024-05-25 00:00:00,USDC/EUR,0.92263,0.92300,0.92229,0.92254,157546.68794,145343.12149216761
1716681600,2024-05-26 00:00:00,USDC/EUR,0.92254,0.92264,0.92155,0.92190,343930.03008,317069.094730752
1716768000,2024-05-27 00:00:00,USDC/EUR,0.92187,0.92210,0.91699,0.92048,1168173.88836,1075280.7007576127
1716854400,2024-05-28 00:00:00,USDC/EUR,0.92041,0.92114,0.91809,0.92114,505809.78024,465921.62097027357
1716940800,2024-05-29 00:00:00,USDC/EUR,0.92128,0.92600,0.91971,0.92561,959246.95300,887888.5721663301
1717027200,2024-05-30 00:00:00,USDC/EUR,0.92589,0.92668,0.92206,0.92292,411011.58045,379330.80782891397
1717113600,2024-05-31 00:00:00,USDC/EUR,0.92320,0.92459,0.91904,0.92239,724392.12400,668172.05125636
1717200000,2024-06-01 00:00:00,USDC/EUR,0.92240,0.92282,0.92149,0.92195,310252.25749,286037.0687929055
1717286400,2024-06-02 00:00:00,USDC/EUR,0.92195,0.92219,0.92139,0.92159,179557.36278,165478.2699644202
1717372800,2024-06-03 00:00:00,USDC/EUR,0.92149,0.92300,0.91632,0.91641,454019.88107,416068.3592113587
1717459200,2024-06-04 00:00:00,USDC/EUR,0.91629,0.92059,0.91222,0.91815,1670190.14602,1533485.0825682632
1717545600,2024-06-05 00:00:00,USDC/EUR,0.91842,0.92087,0.91773,0.91917,1321105.28542,1214320.3451995016
1717632000,2024-06-06 00:00:00,USDC/EUR,0.91917,0.92036,0.91721,0.91834,1212640.35436,1113616.1430229624
1717718400,2024-06-07 00:00:00,USDC/EUR,0.91834,0.91834,0.91834,0.91834,0.00000,0.0
