https://www.Saxcoin-b6.nl,DOT,Polkadot
unix,date,symbol,open,high,low,close,volume,total
1671753600000,2022-12-23 00:00:00,DOT/EUR,4.274,4.282,4.203,4.213,71442.23,303144.477
1671840000000,2022-12-24 00:00:00,DOT/EUR,4.215,4.228,4.173,4.19,17585.18,73800.21492
1671926400000,2022-12-25 00:00:00,DOT/EUR,4.184,4.234,4.141,4.231,26253.36,109494.73192
1672012800000,2022-12-26 00:00:00,DOT/EUR,4.231,4.289,4.205,4.282,28054.89,118764.74969
1672099200000,2022-12-27 00:00:00,DOT/EUR,4.287,4.295,4.193,4.211,68664.68,290316.10234
1672185600000,2022-12-28 00:00:00,DOT/EUR,4.213,4.213,3.994,4.028,112211.0,456910.1309
1672272000000,2022-12-29 00:00:00,DOT/EUR,4.029,4.093,3.974,4.044,55199.08,222815.53348
1672358400000,2022-12-30 00:00:00,DOT/EUR,4.042,4.055,3.971,4.038,50546.3,202841.83027
1672444800000,2022-12-31 00:00:00,DOT/EUR,4.044,4.1,4.011,4.013,34182.5,138870.46382
1672531200000,2023-01-01 00:00:00,DOT/EUR,4.02,4.086,3.986,4.068,33719.51,136172.70458
1672617600000,2023-01-02 00:00:00,DOT/EUR,4.071,4.244,4.023,4.198,68361.32,285668.09031
1672704000000,2023-01-03 00:00:00,DOT/EUR,4.201,4.3,4.17,4.294,56069.87,238498.1691
1672790400000,2023-01-04 00:00:00,DOT/EUR,4.29,4.5,4.29,4.365,72318.4,316423.02343
1672876800000,2023-01-05 00:00:00,DOT/EUR,4.368,4.407,4.282,4.391,68645.68,298306.13099
1672963200000,2023-01-06 00:00:00,DOT/EUR,4.396,4.428,4.329,4.401,66993.16,293545.02855
1673049600000,2023-01-07 00:00:00,DOT/EUR,4.401,4.417,4.358,4.383,39298.32,172204.6867
1673136000000,2023-01-08 00:00:00,DOT/EUR,4.386,4.524,4.321,4.524,68213.02,301524.00299
1673222400000,2023-01-09 00:00:00,DOT/EUR,4.533,4.76,4.503,4.553,161235.87,747010.66792
1673308800000,2023-01-10 00:00:00,DOT/EUR,4.563,4.68,4.5,4.584,50655.67,232163.79366
1673395200000,2023-01-11 00:00:00,DOT/EUR,4.585,4.773,4.496,4.771,54523.57,250872.90877
1673481600000,2023-01-12 00:00:00,DOT/EUR,4.773,4.848,4.6,4.819,119942.13,570713.367
1673568000000,2023-01-13 00:00:00,DOT/EUR,4.832,5.019,4.762,4.99,79565.17,388467.84256
1673654400000,2023-01-14 00:00:00,DOT/EUR,4.992,6.01,4.987,5.559,891437.51,4972501.43521
1673740800000,2023-01-15 00:00:00,DOT/EUR,5.564,5.593,5.324,5.479,208271.8,1137547.49535
1673827200000,2023-01-16 00:00:00,DOT/EUR,5.477,5.8,5.192,5.371,232591.94,1252027.71267
1673913600000,2023-01-17 00:00:00,DOT/EUR,5.359,5.739,5.27,5.52,207547.47,1149267.85377
1674000000000,2023-01-18 00:00:00,DOT/EUR,5.521,5.716,5.187,5.234,369841.59,2007708.55756
1674086400000,2023-01-19 00:00:00,DOT/EUR,5.236,5.39,5.234,5.361,87524.61,466294.5405
1674172800000,2023-01-20 00:00:00,DOT/EUR,5.36,5.799,5.32,5.766,143305.53,797002.75958
1674259200000,2023-01-21 00:00:00,DOT/EUR,5.768,5.95,5.556,5.747,264079.8,1522665.90115
1674345600000,2023-01-22 00:00:00,DOT/EUR,5.747,5.949,5.609,5.717,147140.64,848220.41922
1674432000000,2023-01-23 00:00:00,DOT/EUR,5.714,6.279,5.707,6.034,392323.52,2365867.72978
1674518400000,2023-01-24 00:00:00,DOT/EUR,6.042,6.165,5.628,5.681,195829.48,1166051.59262
1674604800000,2023-01-25 00:00:00,DOT/EUR,5.684,6.013,5.526,5.86,257443.19,1474783.29105
1674691200000,2023-01-26 00:00:00,DOT/EUR,5.864,6.022,5.788,5.941,199134.3,1178913.20867
1674777600000,2023-01-27 00:00:00,DOT/EUR,5.95,6.096,5.757,6.062,154454.88,917508.33612
1674864000000,2023-01-28 00:00:00,DOT/EUR,6.065,6.133,5.825,5.896,113038.58,672644.09469
1674950400000,2023-01-29 00:00:00,DOT/EUR,5.886,6.166,5.827,6.081,154564.1,931576.55011
1675036800000,2023-01-30 00:00:00,DOT/EUR,6.084,6.115,5.561,5.707,150360.83,870718.37502
1675123200000,2023-01-31 00:00:00,DOT/EUR,5.711,5.823,5.665,5.769,83354.94,479531.64935
1675209600000,2023-02-01 00:00:00,DOT/EUR,5.769,5.906,5.531,5.874,165239.42,942697.5751
1675296000000,2023-02-02 00:00:00,DOT/EUR,5.89,6.325,5.863,6.005,232702.03,1418789.1568
1675382400000,2023-02-03 00:00:00,DOT/EUR,6.006,6.578,5.974,6.495,192685.62,1217307.64267
1675468800000,2023-02-04 00:00:00,DOT/EUR,6.494,6.55,6.33,6.364,68328.59,439166.5762
1675555200000,2023-02-05 00:00:00,DOT/EUR,6.365,6.38,6.044,6.162,139690.4,863328.14907
1675641600000,2023-02-06 00:00:00,DOT/EUR,6.162,6.311,5.963,6.054,124654.93,771173.38903
1675728000000,2023-02-07 00:00:00,DOT/EUR,6.043,6.48,6.043,6.473,119546.73,751348.98877
1675814400000,2023-02-08 00:00:00,DOT/EUR,6.482,6.537,6.178,6.302,105523.8,669685.1596
1675900800000,2023-02-09 00:00:00,DOT/EUR,6.31,6.492,5.677,5.814,328923.86,2031494.69691
1675987200000,2023-02-10 00:00:00,DOT/EUR,5.807,5.905,5.734,5.8,122884.43,715213.58851
1676073600000,2023-02-11 00:00:00,DOT/EUR,5.809,5.89,5.772,5.872,34913.24,203585.03499
1676160000000,2023-02-12 00:00:00,DOT/EUR,5.877,5.978,5.688,5.777,66549.7,389818.16479
1676246400000,2023-02-13 00:00:00,DOT/EUR,5.787,5.841,5.491,5.728,151964.29,860405.48375
1676332800000,2023-02-14 00:00:00,DOT/EUR,5.729,5.835,5.621,5.8,128215.62,734567.4366
1676419200000,2023-02-15 00:00:00,DOT/EUR,5.808,6.183,5.749,6.18,104375.05,620328.63043
1676505600000,2023-02-16 00:00:00,DOT/EUR,6.189,6.339,5.928,5.937,162735.28,1001420.52671
1676592000000,2023-02-17 00:00:00,DOT/EUR,5.932,6.939,5.9,6.82,417300.52,2737938.28186
1676678400000,2023-02-18 00:00:00,DOT/EUR,6.835,6.895,6.656,6.779,94175.83,637260.80607
1676764800000,2023-02-19 00:00:00,DOT/EUR,6.767,7.376,6.725,6.967,274071.5,1939023.07306
1676851200000,2023-02-20 00:00:00,DOT/EUR,6.975,7.089,6.8,7.074,133277.5,932584.54993
1676937600000,2023-02-21 00:00:00,DOT/EUR,7.077,7.092,6.707,6.812,69434.71,478079.0854
1677024000000,2023-02-22 00:00:00,DOT/EUR,6.812,6.826,6.475,6.775,106620.79,707941.44849
1677110400000,2023-02-23 00:00:00,DOT/EUR,6.78,6.953,6.625,6.698,60354.05,410599.40295
1677196800000,2023-02-24 00:00:00,DOT/EUR,6.701,6.727,6.152,6.284,88489.96,567965.90799
1677283200000,2023-02-25 00:00:00,DOT/EUR,6.281,6.308,6.027,6.217,53101.87,328607.57026
1677369600000,2023-02-26 00:00:00,DOT/EUR,6.215,6.387,6.18,6.354,60421.3,380641.10247
1677456000000,2023-02-27 00:00:00,DOT/EUR,6.351,6.422,6.159,6.246,57441.22,360559.51102
1677542400000,2023-02-28 00:00:00,DOT/EUR,6.242,6.254,6.005,6.065,62184.21,381252.55809
1677628800000,2023-03-01 00:00:00,DOT/EUR,6.068,6.253,6.039,6.167,44739.49,275695.22566
1677715200000,2023-03-02 00:00:00,DOT/EUR,6.173,6.187,5.914,6.004,56387.32,338507.81071
1677801600000,2023-03-03 00:00:00,DOT/EUR,6.006,6.006,5.544,5.726,98628.55,564812.2487
1677888000000,2023-03-04 00:00:00,DOT/EUR,5.726,5.747,5.446,5.613,57958.05,326191.4283
1677974400000,2023-03-05 00:00:00,DOT/EUR,5.615,5.743,5.59,5.658,39997.85,227331.23364
1678060800000,2023-03-06 00:00:00,DOT/EUR,5.656,5.687,5.547,5.56,62417.73,350157.20401
1678147200000,2023-03-07 00:00:00,DOT/EUR,5.562,5.642,5.44,5.551,60912.96,336522.01539
1678233600000,2023-03-08 00:00:00,DOT/EUR,5.557,5.641,5.236,5.319,101984.93,548274.11792
1678320000000,2023-03-09 00:00:00,DOT/EUR,5.324,5.502,4.986,5.124,177807.25,926475.8629
1678406400000,2023-03-10 00:00:00,DOT/EUR,5.125,5.296,4.898,5.232,131204.95,670720.01517
1678492800000,2023-03-11 00:00:00,DOT/EUR,5.242,5.388,4.884,5.091,159807.18,814341.6592
1678579200000,2023-03-12 00:00:00,DOT/EUR,5.086,5.539,5.015,5.539,115059.79,603958.63486
1678665600000,2023-03-13 00:00:00,DOT/EUR,5.542,5.726,5.331,5.665,193542.45,1074943.17852
1678752000000,2023-03-14 00:00:00,DOT/EUR,5.671,6.097,5.598,5.806,273261.97,1598393.16105
1678838400000,2023-03-15 00:00:00,DOT/EUR,5.811,5.937,5.492,5.564,133495.42,769997.41278
1678924800000,2023-03-16 00:00:00,DOT/EUR,5.569,5.809,5.458,5.761,54958.49,311797.73893
1679011200000,2023-03-17 00:00:00,DOT/EUR,5.77,6.25,5.709,6.234,98162.11,594474.49831
1679097600000,2023-03-18 00:00:00,DOT/EUR,6.232,6.323,5.922,5.947,77910.41,480371.04049
1679184000000,2023-03-19 00:00:00,DOT/EUR,5.96,6.238,5.956,6.1,74701.28,456366.1369
1679270400000,2023-03-20 00:00:00,DOT/EUR,6.113,6.135,5.699,5.732,74594.53,441406.58071
1679356800000,2023-03-21 00:00:00,DOT/EUR,5.722,6.044,5.635,5.963,69855.06,407244.71614
1679443200000,2023-03-22 00:00:00,DOT/EUR,5.958,5.972,5.487,5.618,88809.37,512045.52296
1679529600000,2023-03-23 00:00:00,DOT/EUR,5.631,5.948,5.553,5.863,71327.04,410539.8074
1679616000000,2023-03-24 00:00:00,DOT/EUR,5.876,5.884,5.577,5.643,80717.83,458778.91444
1679702400000,2023-03-25 00:00:00,DOT/EUR,5.643,5.686,5.464,5.534,42917.98,239746.833
1679788800000,2023-03-26 00:00:00,DOT/EUR,5.535,5.706,5.512,5.637,71117.67,400233.09661
1679875200000,2023-03-27 00:00:00,DOT/EUR,5.636,5.691,5.365,5.467,127325.33,703482.32907
1679961600000,2023-03-28 00:00:00,DOT/EUR,5.477,5.65,5.38,5.598,60396.01,332714.59506
1680048000000,2023-03-29 00:00:00,DOT/EUR,5.598,5.812,5.597,5.712,62057.15,355986.0629
1680134400000,2023-03-30 00:00:00,DOT/EUR,5.713,5.81,5.551,5.636,84282.81,477237.85539
1680220800000,2023-03-31 00:00:00,DOT/EUR,5.64,5.893,5.616,5.861,106300.77,612838.30085
1680307200000,2023-04-01 00:00:00,DOT/EUR,5.866,5.906,5.733,5.872,39048.3,226983.96707
1680393600000,2023-04-02 00:00:00,DOT/EUR,5.871,5.966,5.729,5.82,78082.84,457565.26832
1680480000000,2023-04-03 00:00:00,DOT/EUR,5.821,5.986,5.658,5.936,116645.02,680991.50552
1680566400000,2023-04-04 00:00:00,DOT/EUR,5.929,5.995,5.868,5.9,77609.67,459946.09692
1680652800000,2023-04-05 00:00:00,DOT/EUR,5.899,6.02,5.82,5.895,65071.16,385815.51293
1680739200000,2023-04-06 00:00:00,DOT/EUR,5.894,5.914,5.76,5.771,61431.97,358586.10938
1680825600000,2023-04-07 00:00:00,DOT/EUR,5.777,5.813,5.647,5.686,69710.39,396946.31352
1680912000000,2023-04-08 00:00:00,DOT/EUR,5.68,5.727,5.597,5.636,47477.94,269326.76188
1680998400000,2023-04-09 00:00:00,DOT/EUR,5.638,5.756,5.607,5.706,63259.19,358693.92882
1681084800000,2023-04-10 00:00:00,DOT/EUR,5.704,5.81,5.626,5.781,73288.39,418498.55491
1681171200000,2023-04-11 00:00:00,DOT/EUR,5.79,5.974,5.769,5.904,110397.97,650179.50842
1681257600000,2023-04-12 00:00:00,DOT/EUR,5.915,5.952,5.716,5.855,107694.52,625897.31858
1681344000000,2023-04-13 00:00:00,DOT/EUR,5.863,6.044,5.802,6.038,76627.95,455357.07871
1681430400000,2023-04-14 00:00:00,DOT/EUR,6.039,6.211,5.991,6.127,115548.32,707418.3572
1681516800000,2023-04-15 00:00:00,DOT/EUR,6.134,6.273,6.052,6.213,59099.65,364572.71991
1681603200000,2023-04-16 00:00:00,DOT/EUR,6.214,6.269,6.097,6.242,76627.53,475013.01312
1681689600000,2023-04-17 00:00:00,DOT/EUR,6.24,6.24,6.062,6.138,76902.27,471712.03834
1681776000000,2023-04-18 00:00:00,DOT/EUR,6.142,6.392,6.042,6.323,96806.71,607026.68905
1681862400000,2023-04-19 00:00:00,DOT/EUR,6.316,6.316,5.729,5.794,155277.65,925114.45317
1681948800000,2023-04-20 00:00:00,DOT/EUR,5.792,5.889,5.55,5.588,104123.36,597160.10974
1682035200000,2023-04-21 00:00:00,DOT/EUR,5.592,5.644,5.289,5.346,90879.77,498720.41894
1682121600000,2023-04-22 00:00:00,DOT/EUR,5.349,5.455,5.311,5.429,55639.29,300792.07001
1682208000000,2023-04-23 00:00:00,DOT/EUR,5.426,5.448,5.261,5.389,81445.29,438343.55962
1682294400000,2023-04-24 00:00:00,DOT/EUR,5.399,5.499,5.276,5.342,117401.95,633940.91232
1682380800000,2023-04-25 00:00:00,DOT/EUR,5.35,5.494,5.281,5.476,119425.35,639545.47362
1682467200000,2023-04-26 00:00:00,DOT/EUR,5.48,5.7,5.1,5.314,184072.9,1001555.59097
1682553600000,2023-04-27 00:00:00,DOT/EUR,5.31,5.488,5.298,5.422,115251.88,622537.62013
1682640000000,2023-04-28 00:00:00,DOT/EUR,5.432,5.432,5.27,5.408,121207.16,650598.69405
1682726400000,2023-04-29 00:00:00,DOT/EUR,5.406,5.495,5.38,5.481,63068.61,342794.86224
1682812800000,2023-04-30 00:00:00,DOT/EUR,5.474,5.52,5.311,5.352,72696.85,395169.28657
1682899200000,2023-05-01 00:00:00,DOT/EUR,5.353,5.379,5.114,5.189,93662.02,490658.25076
1682985600000,2023-05-02 00:00:00,DOT/EUR,5.181,5.248,5.133,5.208,123452.3,640395.67661
1683072000000,2023-05-03 00:00:00,DOT/EUR,5.21,5.263,5.055,5.231,105927.42,544617.41454
1683158400000,2023-05-04 00:00:00,DOT/EUR,5.231,5.246,5.117,5.16,61134.96,316998.14341
1683244800000,2023-05-05 00:00:00,DOT/EUR,5.159,5.365,5.143,5.303,82402.43,434163.59853
1683331200000,2023-05-06 00:00:00,DOT/EUR,5.308,5.345,5.065,5.104,87365.71,452305.80447
1683417600000,2023-05-07 00:00:00,DOT/EUR,5.111,5.183,5.064,5.124,101570.69,521043.4005
1683504000000,2023-05-08 00:00:00,DOT/EUR,5.123,5.142,4.718,4.906,156749.62,769343.47867
1683590400000,2023-05-09 00:00:00,DOT/EUR,4.904,4.94,4.846,4.873,101995.33,498095.20866
1683676800000,2023-05-10 00:00:00,DOT/EUR,4.874,5.046,4.774,4.998,123757.52,610021.9266
1683763200000,2023-05-11 00:00:00,DOT/EUR,5.003,5.018,4.765,4.855,131008.66,641835.0334
1683849600000,2023-05-12 00:00:00,DOT/EUR,4.851,4.937,4.728,4.93,138038.08,665249.33791
1683936000000,2023-05-13 00:00:00,DOT/EUR,4.937,4.988,4.878,4.953,68720.72,340363.44038
1684022400000,2023-05-14 00:00:00,DOT/EUR,4.952,5.042,4.921,4.945,68489.41,340473.57901
1684108800000,2023-05-15 00:00:00,DOT/EUR,4.946,5.015,4.874,4.904,85748.54,425201.84524
1684195200000,2023-05-16 00:00:00,DOT/EUR,4.905,4.912,4.826,4.887,51898.36,252640.499
1684281600000,2023-05-17 00:00:00,DOT/EUR,4.886,5.025,4.838,5.006,69227.35,340698.39584
1684368000000,2023-05-18 00:00:00,DOT/EUR,5.013,5.051,4.891,4.968,67242.92,335235.68056
1684454400000,2023-05-19 00:00:00,DOT/EUR,4.967,5.009,4.929,4.986,88694.72,440985.63659
1684540800000,2023-05-20 00:00:00,DOT/EUR,4.981,5.051,4.948,5.016,72133.85,360981.35758
1684627200000,2023-05-21 00:00:00,DOT/EUR,5.015,5.037,4.86,4.874,79239.7,391383.70893
1684713600000,2023-05-22 00:00:00,DOT/EUR,4.884,4.942,4.84,4.921,97562.07,478879.09221
1684800000000,2023-05-23 00:00:00,DOT/EUR,4.924,5.048,4.903,5.016,96592.87,482246.25425
1684886400000,2023-05-24 00:00:00,DOT/EUR,5.017,5.018,4.843,4.901,102527.3,503230.11501
1684972800000,2023-05-25 00:00:00,DOT/EUR,4.899,4.941,4.802,4.895,80605.33,395127.97299
1685059200000,2023-05-26 00:00:00,DOT/EUR,4.895,4.934,4.839,4.906,92833.07,454076.82015
1685145600000,2023-05-27 00:00:00,DOT/EUR,4.901,5.023,4.893,4.988,79781.18,395644.52898
1685232000000,2023-05-28 00:00:00,DOT/EUR,4.988,5.184,4.972,5.131,96906.55,490418.23387
1685318400000,2023-05-29 00:00:00,DOT/EUR,5.133,5.162,5.063,5.104,91681.99,468852.68991
1685404800000,2023-05-30 00:00:00,DOT/EUR,5.109,5.158,5.06,5.082,75114.77,384065.39558
1685491200000,2023-05-31 00:00:00,DOT/EUR,5.082,5.109,4.957,4.986,74916.14,374636.61023
1685577600000,2023-06-01 00:00:00,DOT/EUR,4.983,5.001,4.838,4.853,69707.95,340971.81578
1685664000000,2023-06-02 00:00:00,DOT/EUR,4.852,4.957,4.813,4.941,71282.18,349302.3092
1685750400000,2023-06-03 00:00:00,DOT/EUR,4.932,4.996,4.906,4.996,30956.25,152960.06912
1685836800000,2023-06-04 00:00:00,DOT/EUR,4.999,5.037,4.971,4.979,48285.55,241491.72609
1685923200000,2023-06-05 00:00:00,DOT/EUR,4.974,4.99,4.585,4.757,129028.24,621967.76377
1686009600000,2023-06-06 00:00:00,DOT/EUR,4.756,4.944,4.688,4.881,88492.98,424074.99058
1686096000000,2023-06-07 00:00:00,DOT/EUR,4.871,4.885,4.667,4.706,88701.18,423726.01244
1686182400000,2023-06-08 00:00:00,DOT/EUR,4.707,4.738,4.645,4.671,76664.62,358992.03211
1686268800000,2023-06-09 00:00:00,DOT/EUR,4.672,4.72,4.606,4.648,61210.9,285421.14382
1686355200000,2023-06-10 00:00:00,DOT/EUR,4.651,4.651,3.957,4.266,335169.18,1397080.93995
1686441600000,2023-06-11 00:00:00,DOT/EUR,4.263,4.27,4.172,4.245,76553.25,322827.87332
1686528000000,2023-06-12 00:00:00,DOT/EUR,4.243,4.251,4.143,4.23,71258.22,299940.07176
1686614400000,2023-06-13 00:00:00,DOT/EUR,4.231,4.4,4.193,4.31,94810.69,407454.946
1686700800000,2023-06-14 00:00:00,DOT/EUR,4.309,4.446,4.179,4.251,133276.86,575312.57307
1686787200000,2023-06-15 00:00:00,DOT/EUR,4.241,4.293,3.918,4.009,178421.8,721458.28192
1686873600000,2023-06-16 00:00:00,DOT/EUR,4.007,4.096,3.924,4.052,86683.62,347664.04335
1686960000000,2023-06-17 00:00:00,DOT/EUR,4.049,4.185,4.035,4.15,47866.8,198288.06011
1687046400000,2023-06-18 00:00:00,DOT/EUR,4.153,4.279,4.108,4.155,67060.35,281273.2464
1687132800000,2023-06-19 00:00:00,DOT/EUR,4.158,4.206,4.079,4.162,63110.0,261654.4896
1687219200000,2023-06-20 00:00:00,DOT/EUR,4.162,4.29,4.028,4.282,81181.74,337613.13066
1687305600000,2023-06-21 00:00:00,DOT/EUR,4.276,4.442,4.256,4.403,106064.51,460185.95376
1687392000000,2023-06-22 00:00:00,DOT/EUR,4.401,4.536,4.346,4.43,95028.98,422256.45316
1687478400000,2023-06-23 00:00:00,DOT/EUR,4.415,4.734,4.415,4.699,111233.73,511994.85561
1687564800000,2023-06-24 00:00:00,DOT/EUR,4.685,4.736,4.53,4.61,56562.0,261840.41651
1687651200000,2023-06-25 00:00:00,DOT/EUR,4.612,4.826,4.607,4.779,98902.48,469738.16245
1687737600000,2023-06-26 00:00:00,DOT/EUR,4.771,4.807,4.603,4.616,118036.16,558473.21687
1687824000000,2023-06-27 00:00:00,DOT/EUR,4.615,4.714,4.6,4.663,40002.86,186762.08112
1687910400000,2023-06-28 00:00:00,DOT/EUR,4.658,4.661,4.375,4.485,87831.11,401130.15719
1687996800000,2023-06-29 00:00:00,DOT/EUR,4.49,4.808,4.482,4.6,153113.93,711818.28893
1688083200000,2023-06-30 00:00:00,DOT/EUR,4.602,4.787,4.414,4.75,141148.9,656629.59356
1688169600000,2023-07-01 00:00:00,DOT/EUR,4.744,4.93,4.692,4.91,91907.34,443155.71113
1688256000000,2023-07-02 00:00:00,DOT/EUR,4.916,5.073,4.796,5.047,88765.61,437069.56544
1688342400000,2023-07-03 00:00:00,DOT/EUR,5.044,5.168,4.943,4.985,92099.54,463449.96647
1688428800000,2023-07-04 00:00:00,DOT/EUR,4.981,5.074,4.839,4.924,108494.93,541639.15333
1688515200000,2023-07-05 00:00:00,DOT/EUR,4.929,4.955,4.717,4.804,121189.18,585668.22154
1688601600000,2023-07-06 00:00:00,DOT/EUR,4.804,4.937,4.617,4.617,144396.0,693714.90208
1688688000000,2023-07-07 00:00:00,DOT/EUR,4.622,4.754,4.585,4.682,72856.45,341361.36442
1688774400000,2023-07-08 00:00:00,DOT/EUR,4.682,4.754,4.625,4.69,38938.64,183104.92427
1688860800000,2023-07-09 00:00:00,DOT/EUR,4.695,4.722,4.635,4.651,32334.39,151085.06597
1688947200000,2023-07-10 00:00:00,DOT/EUR,4.65,4.76,4.568,4.675,58534.65,272199.90113
1689033600000,2023-07-11 00:00:00,DOT/EUR,4.676,4.75,4.632,4.744,55719.34,260997.92928
1689120000000,2023-07-12 00:00:00,DOT/EUR,4.742,4.823,4.596,4.638,77930.35,368374.16898
1689206400000,2023-07-13 00:00:00,DOT/EUR,4.638,4.96,4.588,4.952,100506.95,481447.95779
1689292800000,2023-07-14 00:00:00,DOT/EUR,4.955,5.125,4.741,4.871,134150.58,667063.42605
1689379200000,2023-07-15 00:00:00,DOT/EUR,4.87,4.975,4.814,4.864,64340.26,314651.82461
1689465600000,2023-07-16 00:00:00,DOT/EUR,4.869,4.878,4.711,4.75,62271.69,299295.92711
1689552000000,2023-07-17 00:00:00,DOT/EUR,4.752,4.84,4.623,4.741,98239.87,464930.1672
1689638400000,2023-07-18 00:00:00,DOT/EUR,4.743,4.815,4.568,4.624,103866.35,485522.7986
1689724800000,2023-07-19 00:00:00,DOT/EUR,4.624,4.697,4.6,4.654,71595.22,333207.97693
1689811200000,2023-07-20 00:00:00,DOT/EUR,4.65,4.915,4.642,4.82,97241.07,465651.47389
1689897600000,2023-07-21 00:00:00,DOT/EUR,4.822,5.139,4.812,4.947,171798.96,855153.24845
1689984000000,2023-07-22 00:00:00,DOT/EUR,4.952,4.974,4.756,4.792,44698.82,217046.63562
1690070400000,2023-07-23 00:00:00,DOT/EUR,4.793,4.957,4.765,4.866,50214.21,245399.5022
1690156800000,2023-07-24 00:00:00,DOT/EUR,4.868,4.881,4.63,4.734,77750.14,367757.83722
1690243200000,2023-07-25 00:00:00,DOT/EUR,4.727,4.76,4.668,4.7,48169.13,226661.0543
1690329600000,2023-07-26 00:00:00,DOT/EUR,4.699,4.795,4.652,4.745,64833.01,306912.71779
1690416000000,2023-07-27 00:00:00,DOT/EUR,4.745,4.815,4.723,4.785,85337.79,407276.28551
1690502400000,2023-07-28 00:00:00,DOT/EUR,4.786,4.798,4.721,4.754,70321.11,334784.35513
1690588800000,2023-07-29 00:00:00,DOT/EUR,4.755,4.794,4.744,4.787,33343.01,159241.03202
1690675200000,2023-07-30 00:00:00,DOT/EUR,4.79,4.811,4.652,4.723,56345.89,267405.61627
1690761600000,2023-07-31 00:00:00,DOT/EUR,4.722,4.791,4.612,4.662,50777.2,238711.39756
1690848000000,2023-08-01 00:00:00,DOT/EUR,4.658,4.74,4.533,4.739,63337.32,294598.94828
1690934400000,2023-08-02 00:00:00,DOT/EUR,4.743,4.758,4.596,4.638,64123.59,300075.42048
1691020800000,2023-08-03 00:00:00,DOT/EUR,4.632,4.646,4.528,4.562,56460.42,259636.36098
1691107200000,2023-08-04 00:00:00,DOT/EUR,4.563,4.626,4.553,4.603,48183.45,221054.20453
1691193600000,2023-08-05 00:00:00,DOT/EUR,4.603,4.603,4.546,4.584,27421.65,125376.70156
1691280000000,2023-08-06 00:00:00,DOT/EUR,4.585,4.645,4.57,4.611,41379.74,190615.99744
1691366400000,2023-08-07 00:00:00,DOT/EUR,4.613,4.648,4.472,4.603,97945.55,449454.94305
1691452800000,2023-08-08 00:00:00,DOT/EUR,4.603,4.747,4.569,4.708,63264.41,295006.30382
1691539200000,2023-08-09 00:00:00,DOT/EUR,4.709,4.728,4.642,4.704,47144.24,220593.77326
1691625600000,2023-08-10 00:00:00,DOT/EUR,4.707,4.708,4.582,4.631,50333.53,232842.52897
1691712000000,2023-08-11 00:00:00,DOT/EUR,4.632,4.652,4.6,4.648,41280.26,190940.98829
1691798400000,2023-08-12 00:00:00,DOT/EUR,4.648,4.659,4.624,4.639,25574.92,118764.5237
1691884800000,2023-08-13 00:00:00,DOT/EUR,4.641,4.648,4.585,4.6,23306.63,107639.97577
1691971200000,2023-08-14 00:00:00,DOT/EUR,4.599,4.691,4.57,4.641,50257.18,232845.20376
1692057600000,2023-08-15 00:00:00,DOT/EUR,4.64,4.644,4.279,4.45,64961.73,292174.38071
1692144000000,2023-08-16 00:00:00,DOT/EUR,4.45,4.468,4.2,4.325,94965.7,414087.3346
1692230400000,2023-08-17 00:00:00,DOT/EUR,4.326,4.47,4.052,4.116,187967.1,812089.30008
1692316800000,2023-08-18 00:00:00,DOT/EUR,4.113,4.335,4.051,4.239,118350.58,497941.92551
1692403200000,2023-08-19 00:00:00,DOT/EUR,4.243,4.284,4.183,4.233,50964.14,215768.7118
1692489600000,2023-08-20 00:00:00,DOT/EUR,4.231,4.247,4.17,4.207,35767.12,150278.69709
1692576000000,2023-08-21 00:00:00,DOT/EUR,4.205,4.217,4.037,4.082,65485.45,270071.3211
1692662400000,2023-08-22 00:00:00,DOT/EUR,4.083,4.098,3.935,4.094,77056.91,311324.33667
1692748800000,2023-08-23 00:00:00,DOT/EUR,4.096,4.183,4.049,4.142,75942.89,312574.04534
1692835200000,2023-08-24 00:00:00,DOT/EUR,4.142,4.162,4.05,4.099,70628.33,290784.65958
1692921600000,2023-08-25 00:00:00,DOT/EUR,4.099,4.173,4.051,4.172,65553.03,269925.84058
1693008000000,2023-08-26 00:00:00,DOT/EUR,4.173,4.19,4.159,4.186,37494.34,156649.18443
1693094400000,2023-08-27 00:00:00,DOT/EUR,4.186,4.213,4.142,4.172,20712.05,86673.31789
1693180800000,2023-08-28 00:00:00,DOT/EUR,4.167,4.266,4.096,4.256,40680.8,169963.86532
1693267200000,2023-08-29 00:00:00,DOT/EUR,4.263,4.44,4.208,4.314,81356.69,349596.87641
1693353600000,2023-08-30 00:00:00,DOT/EUR,4.314,4.314,4.146,4.158,41634.75,175514.08056
1693440000000,2023-08-31 00:00:00,DOT/EUR,4.158,4.165,3.923,3.953,74149.36,299583.94365
1693526400000,2023-09-01 00:00:00,DOT/EUR,3.953,3.976,3.855,3.927,60718.6,238767.9931
1693612800000,2023-09-02 00:00:00,DOT/EUR,3.928,3.976,3.91,3.964,32200.56,127078.81697
1693699200000,2023-09-03 00:00:00,DOT/EUR,3.967,4.001,3.928,3.966,24642.39,97867.37633
1693785600000,2023-09-04 00:00:00,DOT/EUR,3.967,4.021,3.889,3.952,50792.26,200647.41425
1693872000000,2023-09-05 00:00:00,DOT/EUR,3.953,4.018,3.901,3.975,39029.3,154709.82993
1693958400000,2023-09-06 00:00:00,DOT/EUR,3.976,3.992,3.9,3.991,45683.91,180562.94464
