https://www.Saxcoin-b6.nl,DOGE,Dogecoin
unix,date,symbol,open,high,low,close,volume,total
1706745600000,2024-02-01 00:00:00,DOGE/EUR,0.0729,0.07344,0.0715,0.073,1821206.0,132830.01696
1706832000000,2024-02-02 00:00:00,DOGE/EUR,0.07293,0.07372,0.07266,0.07342,1262394.0,92394.36889
1706918400000,2024-02-03 00:00:00,DOGE/EUR,0.07342,0.07366,0.07284,0.07295,562617.0,41227.02046
1707004800000,2024-02-04 00:00:00,DOGE/EUR,0.07297,0.07416,0.0723,0.07265,1571217.0,115054.54296
1707091200000,2024-02-05 00:00:00,DOGE/EUR,0.07268,0.07467,0.07183,0.0728,2662678.0,195423.5365
1707177600000,2024-02-06 00:00:00,DOGE/EUR,0.07288,0.07362,0.07239,0.07293,1946079.0,142130.75874
1707264000000,2024-02-07 00:00:00,DOGE/EUR,0.07295,0.07459,0.07265,0.07437,2411756.0,177663.81878
1707350400000,2024-02-08 00:00:00,DOGE/EUR,0.07438,0.07516,0.0738,0.0742,2634754.0,196194.70991
1707436800000,2024-02-09 00:00:00,DOGE/EUR,0.07419,0.07633,0.07419,0.07562,3387900.0,255882.96945
1707523200000,2024-02-10 00:00:00,DOGE/EUR,0.0756,0.07611,0.07438,0.07536,1703048.0,128064.75954
1707609600000,2024-02-11 00:00:00,DOGE/EUR,0.07537,0.07727,0.0745,0.07505,2918207.0,221658.17274
1707696000000,2024-02-12 00:00:00,DOGE/EUR,0.07495,0.07682,0.07351,0.07624,2502905.0,188159.44314
1707782400000,2024-02-13 00:00:00,DOGE/EUR,0.07638,0.0771,0.07432,0.07571,3312226.0,251617.24868
1707868800000,2024-02-14 00:00:00,DOGE/EUR,0.07566,0.0812,0.07518,0.07989,7270619.0,572352.58485
1707955200000,2024-02-15 00:00:00,DOGE/EUR,0.07984,0.08227,0.07813,0.07925,4505640.0,361359.33142
1708041600000,2024-02-16 00:00:00,DOGE/EUR,0.07927,0.08168,0.07815,0.07981,2998835.0,239486.81003
1708128000000,2024-02-17 00:00:00,DOGE/EUR,0.07981,0.07994,0.07579,0.07764,2437537.0,189738.42039
1708214400000,2024-02-18 00:00:00,DOGE/EUR,0.07767,0.07973,0.07699,0.07904,1369998.0,107258.06088
1708300800000,2024-02-19 00:00:00,DOGE/EUR,0.07905,0.08444,0.07891,0.08306,5623505.0,460005.37363
1708387200000,2024-02-20 00:00:00,DOGE/EUR,0.08306,0.085,0.07654,0.07974,6920233.0,556648.35513
1708473600000,2024-02-21 00:00:00,DOGE/EUR,0.07977,0.07982,0.07589,0.07814,4420768.0,342845.51468
1708560000000,2024-02-22 00:00:00,DOGE/EUR,0.07821,0.07911,0.07678,0.07778,3126815.0,243963.22135
1708646400000,2024-02-23 00:00:00,DOGE/EUR,0.07774,0.07905,0.07665,0.07812,3707702.0,288697.11977
1708732800000,2024-02-24 00:00:00,DOGE/EUR,0.07815,0.07983,0.07762,0.07958,3163694.0,250265.63684
1708819200000,2024-02-25 00:00:00,DOGE/EUR,0.07968,0.08023,0.07876,0.07956,3182658.0,253382.85447
1708905600000,2024-02-26 00:00:00,DOGE/EUR,0.07948,0.08296,0.07769,0.08223,4937512.0,394907.03978
1708992000000,2024-02-27 00:00:00,DOGE/EUR,0.08221,0.09283,0.08152,0.08999,23911271.0,2105942.0775
1709078400000,2024-02-28 00:00:00,DOGE/EUR,0.09001,0.11356,0.08695,0.1068,50175466.0,4977533.49875
1709164800000,2024-02-29 00:00:00,DOGE/EUR,0.10679,0.12432,0.10086,0.10783,55828478.0,6479991.1444
1709251200000,2024-03-01 00:00:00,DOGE/EUR,0.10776,0.13438,0.10773,0.12866,31085425.0,3730484.11176
1709337600000,2024-03-02 00:00:00,DOGE/EUR,0.12866,0.13928,0.12538,0.13102,29172821.0,3850994.35857
1709424000000,2024-03-03 00:00:00,DOGE/EUR,0.13099,0.14408,0.11469,0.14198,29708178.0,3914428.37709
1709510400000,2024-03-04 00:00:00,DOGE/EUR,0.14172,0.17082,0.13342,0.16751,35256821.0,5441194.86165
1709596800000,2024-03-05 00:00:00,DOGE/EUR,0.16782,0.19008,0.11358,0.14135,42177252.0,6550128.2938
1709683200000,2024-03-06 00:00:00,DOGE/EUR,0.14153,0.16548,0.13488,0.14506,24296363.0,3609558.69147
1709769600000,2024-03-07 00:00:00,DOGE/EUR,0.14507,0.14894,0.13447,0.14418,14085332.0,1994193.64987
1709856000000,2024-03-08 00:00:00,DOGE/EUR,0.14392,0.16075,0.1419,0.15096,21392719.0,3265469.91812
1709942400000,2024-03-09 00:00:00,DOGE/EUR,0.15135,0.16926,0.14933,0.16368,13461128.0,2167604.11408
1710028800000,2024-03-10 00:00:00,DOGE/EUR,0.16368,0.16443,0.15126,0.15555,8196142.0,1304906.16307
1710115200000,2024-03-11 00:00:00,DOGE/EUR,0.15552,0.16573,0.14603,0.16504,7356848.0,1168107.63267
1710201600000,2024-03-12 00:00:00,DOGE/EUR,0.16494,0.16609,0.14101,0.15377,7207958.0,1113352.97671
1710288000000,2024-03-13 00:00:00,DOGE/EUR,0.15384,0.15952,0.15063,0.15466,6709817.0,1045003.25736
1710374400000,2024-03-14 00:00:00,DOGE/EUR,0.15446,0.17626,0.1511,0.1629,22433966.0,3712514.26599
1710460800000,2024-03-15 00:00:00,DOGE/EUR,0.16323,0.16664,0.139,0.15006,15824223.0,2388663.77882
1710547200000,2024-03-16 00:00:00,DOGE/EUR,0.15059,0.15186,0.12705,0.13125,10132582.0,1411781.556
1710633600000,2024-03-17 00:00:00,DOGE/EUR,0.13108,0.14664,0.12572,0.14196,9729490.0,1332752.8486
1710720000000,2024-03-18 00:00:00,DOGE/EUR,0.14192,0.14192,0.1289,0.13242,7932197.0,1066432.54468
1710806400000,2024-03-19 00:00:00,DOGE/EUR,0.1317,0.13347,0.11534,0.11873,14792439.0,1797981.99843
1710892800000,2024-03-20 00:00:00,DOGE/EUR,0.11855,0.14032,0.11311,0.13929,18348482.0,2295620.36474
1710979200000,2024-03-21 00:00:00,DOGE/EUR,0.1394,0.14736,0.13415,0.14306,13599963.0,1907670.59959
1711065600000,2024-03-22 00:00:00,DOGE/EUR,0.14298,0.15272,0.13448,0.14154,16439293.0,2368974.86047
1711152000000,2024-03-23 00:00:00,DOGE/EUR,0.14165,0.16231,0.14051,0.15003,19442407.0,2959747.90249
1711238400000,2024-03-24 00:00:00,DOGE/EUR,0.14965,0.16671,0.14919,0.16336,16605343.0,2652928.7516
1711324800000,2024-03-25 00:00:00,DOGE/EUR,0.16345,0.17255,0.15742,0.16151,12760049.0,2095633.77754
1711411200000,2024-03-26 00:00:00,DOGE/EUR,0.16113,0.1726,0.161,0.16845,14824230.0,2471136.49652
1711497600000,2024-03-27 00:00:00,DOGE/EUR,0.16807,0.17745,0.16531,0.17634,19795175.0,3404172.29751
1711584000000,2024-03-28 00:00:00,DOGE/EUR,0.17607,0.21228,0.17505,0.20384,37951622.0,7417509.7148
1711670400000,2024-03-29 00:00:00,DOGE/EUR,0.204,0.20843,0.19234,0.19782,17356831.0,3459765.70039
1711756800000,2024-03-30 00:00:00,DOGE/EUR,0.19786,0.20135,0.18241,0.18493,10877147.0,2086131.72217
1711843200000,2024-03-31 00:00:00,DOGE/EUR,0.18501,0.20768,0.18501,0.20418,9585292.0,1887339.48209
1711929600000,2024-04-01 00:00:00,DOGE/EUR,0.20399,0.20399,0.18377,0.19135,10833282.0,2079329.81934
1712016000000,2024-04-02 00:00:00,DOGE/EUR,0.19106,0.19122,0.16781,0.16952,10084365.0,1758466.48779
1712102400000,2024-04-03 00:00:00,DOGE/EUR,0.1698,0.17438,0.15728,0.16182,9359035.0,1564204.75364
1712188800000,2024-04-04 00:00:00,DOGE/EUR,0.1617,0.17373,0.15872,0.16633,6917646.0,1161375.05668
1712275200000,2024-04-05 00:00:00,DOGE/EUR,0.16624,0.16688,0.15466,0.1638,3646821.0,584245.19034
1712361600000,2024-04-06 00:00:00,DOGE/EUR,0.1635,0.17362,0.16309,0.17162,4524981.0,766189.6822
1712448000000,2024-04-07 00:00:00,DOGE/EUR,0.17163,0.18959,0.1715,0.18386,7689457.0,1400379.54751
1712534400000,2024-04-08 00:00:00,DOGE/EUR,0.18354,0.19251,0.18077,0.18642,5994873.0,1127825.57112
1712620800000,2024-04-09 00:00:00,DOGE/EUR,0.18584,0.18584,0.1713,0.17436,4779272.0,849540.30389
1712707200000,2024-04-10 00:00:00,DOGE/EUR,0.17418,0.18767,0.16612,0.18508,6559198.0,1173476.1866
1712793600000,2024-04-11 00:00:00,DOGE/EUR,0.18463,0.18895,0.17693,0.18071,5734891.0,1044799.57769
1712880000000,2024-04-12 00:00:00,DOGE/EUR,0.18049,0.18814,0.15135,0.16451,11885661.0,2014324.73906
1712966400000,2024-04-13 00:00:00,DOGE/EUR,0.16423,0.1662,0.1244,0.14529,20798736.0,3051029.27771
1713052800000,2024-04-14 00:00:00,DOGE/EUR,0.14509,0.15568,0.13629,0.15321,16942355.0,2483345.49871
1713139200000,2024-04-15 00:00:00,DOGE/EUR,0.1531,0.15963,0.14154,0.15189,12695335.0,1911512.7094
1713225600000,2024-04-16 00:00:00,DOGE/EUR,0.15126,0.1532,0.13798,0.14722,9789567.0,1422086.18708
1713312000000,2024-04-17 00:00:00,DOGE/EUR,0.1465,0.14939,0.13547,0.13872,7320648.0,1044605.14701
1713398400000,2024-04-18 00:00:00,DOGE/EUR,0.13843,0.14466,0.13218,0.14329,8198107.0,1140423.88487
1713484800000,2024-04-19 00:00:00,DOGE/EUR,0.14311,0.1477,0.1311,0.14669,10762984.0,1524714.79318
1713571200000,2024-04-20 00:00:00,DOGE/EUR,0.14674,0.15571,0.14171,0.15312,8798634.0,1309415.54788
1713657600000,2024-04-21 00:00:00,DOGE/EUR,0.15312,0.15615,0.14576,0.14874,6738401.0,1019076.10385
1713744000000,2024-04-22 00:00:00,DOGE/EUR,0.14864,0.15329,0.14684,0.15146,6989630.0,1051297.47087
1713830400000,2024-04-23 00:00:00,DOGE/EUR,0.15132,0.15247,0.14696,0.14945,7577186.0,1135736.40265
1713916800000,2024-04-24 00:00:00,DOGE/EUR,0.14969,0.15406,0.13971,0.14157,9064214.0,1338968.55548
1714003200000,2024-04-25 00:00:00,DOGE/EUR,0.14129,0.14402,0.13759,0.14109,6356068.0,894077.9225
1714089600000,2024-04-26 00:00:00,DOGE/EUR,0.14116,0.14169,0.1374,0.1384,4791008.0,669466.30099
1714176000000,2024-04-27 00:00:00,DOGE/EUR,0.13847,0.14036,0.13353,0.1384,4746312.0,649505.07595
1714262400000,2024-04-28 00:00:00,DOGE/EUR,0.13848,0.14135,0.13657,0.13699,3185094.0,445514.68279
1714348800000,2024-04-29 00:00:00,DOGE/EUR,0.13698,0.13827,0.13037,0.13391,7743687.0,1028546.90027
1714435200000,2024-04-30 00:00:00,DOGE/EUR,0.13388,0.1362,0.121,0.125,8267146.0,1056316.26888
1714521600000,2024-05-01 00:00:00,DOGE/EUR,0.12488,0.1255,0.11258,0.1217,12822358.0,1525668.96256
1714608000000,2024-05-02 00:00:00,DOGE/EUR,0.12156,0.12566,0.11596,0.12311,7269255.0,883923.31938
1714694400000,2024-05-03 00:00:00,DOGE/EUR,0.12309,0.13767,0.12228,0.13593,8551405.0,1099539.20242
1714780800000,2024-05-04 00:00:00,DOGE/EUR,0.13581,0.15811,0.13578,0.14888,16922625.0,2524082.9004
1714867200000,2024-05-05 00:00:00,DOGE/EUR,0.14893,0.15192,0.14373,0.14949,8061182.0,1201090.22129
1714953600000,2024-05-06 00:00:00,DOGE/EUR,0.14967,0.15703,0.1431,0.14535,10971016.0,1645022.21816
1715040000000,2024-05-07 00:00:00,DOGE/EUR,0.14558,0.14864,0.13894,0.13967,7603110.0,1100913.31509
1715126400000,2024-05-08 00:00:00,DOGE/EUR,0.1395,0.14147,0.13206,0.13315,8113490.0,1118671.12505
1715212800000,2024-05-09 00:00:00,DOGE/EUR,0.13303,0.14292,0.13303,0.14123,7098686.0,972916.06501
1715299200000,2024-05-10 00:00:00,DOGE/EUR,0.14117,0.14269,0.13218,0.13375,8954669.0,1228288.9785
1715385600000,2024-05-11 00:00:00,DOGE/EUR,0.13378,0.13588,0.13245,0.13295,3105529.0,416019.16137
1715472000000,2024-05-12 00:00:00,DOGE/EUR,0.13282,0.13423,0.12979,0.13119,4504879.0,594205.08125
1715558400000,2024-05-13 00:00:00,DOGE/EUR,0.13119,0.14572,0.12615,0.13773,13864654.0,1892652.99905
1715644800000,2024-05-14 00:00:00,DOGE/EUR,0.1375,0.14372,0.13348,0.13459,12842379.0,1775492.52776
1715731200000,2024-05-15 00:00:00,DOGE/EUR,0.13506,0.14401,0.13426,0.1425,9382119.0,1303969.29591
1715817600000,2024-05-16 00:00:00,DOGE/EUR,0.14281,0.14609,0.13673,0.13777,7728168.0,1092586.16365
1715904000000,2024-05-17 00:00:00,DOGE/EUR,0.13774,0.14395,0.13751,0.14305,5933313.0,836225.25875
1715990400000,2024-05-18 00:00:00,DOGE/EUR,0.14298,0.14421,0.13919,0.14078,3662419.0,518687.26365
1716076800000,2024-05-19 00:00:00,DOGE/EUR,0.14088,0.14352,0.13563,0.13702,4304587.0,601904.35852
1716163200000,2024-05-20 00:00:00,DOGE/EUR,0.13705,0.15058,0.13582,0.15009,8393444.0,1191272.55579
1716249600000,2024-05-21 00:00:00,DOGE/EUR,0.15027,0.15852,0.14483,0.15593,11528491.0,1757997.1394
1716336000000,2024-05-22 00:00:00,DOGE/EUR,0.15569,0.15957,0.14925,0.15328,10002486.0,1545045.39341
1716422400000,2024-05-23 00:00:00,DOGE/EUR,0.15341,0.15601,0.14006,0.14773,12838694.0,1925143.64924
1716508800000,2024-05-24 00:00:00,DOGE/EUR,0.14754,0.1597,0.14348,0.15105,16932208.0,2559782.41305
1716595200000,2024-05-25 00:00:00,DOGE/EUR,0.15106,0.16066,0.15014,0.16036,7076801.0,1092644.72612
1716681600000,2024-05-26 00:00:00,DOGE/EUR,0.16048,0.16115,0.15267,0.15307,7512406.0,1177937.06588
1716768000000,2024-05-27 00:00:00,DOGE/EUR,0.15342,0.15978,0.15125,0.15545,7118587.0,1106234.07267
1716854400000,2024-05-28 00:00:00,DOGE/EUR,0.15551,0.15601,0.14873,0.1519,5511207.0,836901.23001
1716940800000,2024-05-29 00:00:00,DOGE/EUR,0.15201,0.1572,0.15,0.15162,8993585.0,1378393.67933
1717027200000,2024-05-30 00:00:00,DOGE/EUR,0.15163,0.15324,0.14477,0.14724,7546303.0,1122810.28324
1717113600000,2024-05-31 00:00:00,DOGE/EUR,0.14702,0.14981,0.14238,0.14655,5362891.0,786817.10359
1717200000000,2024-06-01 00:00:00,DOGE/EUR,0.14666,0.1491,0.14602,0.14765,2663213.0,392905.66857
1717286400000,2024-06-02 00:00:00,DOGE/EUR,0.14758,0.14866,0.14255,0.14475,4094531.0,595605.10959
1717372800000,2024-06-03 00:00:00,DOGE/EUR,0.14476,0.15043,0.14349,0.14516,6891352.0,1016816.74129
1717459200000,2024-06-04 00:00:00,DOGE/EUR,0.14525,0.14856,0.144,0.14808,5776514.0,845119.12372
1717545600000,2024-06-05 00:00:00,DOGE/EUR,0.14808,0.15145,0.14788,0.14984,6710727.0,1004338.84515
1717632000000,2024-06-06 00:00:00,DOGE/EUR,0.14992,0.15212,0.14546,0.14717,5492363.0,817941.2879
1717718400000,2024-06-07 00:00:00,DOGE/EUR,0.14722,0.14896,0.13,0.13741,9877871.0,1380067.6838
1717804800000,2024-06-08 00:00:00,DOGE/EUR,0.1373,0.13794,0.13317,0.13525,5507710.0,747601.7024
1717891200000,2024-06-09 00:00:00,DOGE/EUR,0.13528,0.13821,0.13434,0.13625,6906481.0,938456.78312
1717977600000,2024-06-10 00:00:00,DOGE/EUR,0.13614,0.13773,0.1331,0.13452,5057574.0,681932.11641
1718064000000,2024-06-11 00:00:00,DOGE/EUR,0.13453,0.13492,0.12459,0.12861,10176829.0,1325220.69359
